job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
bc4aabc7beb42aa12510119fd5cebd3d,jooble,Mecánico de campo | Field Mechanic,HEI Civil - Colorado,"Elizabeth, NJ","&nbsp;...documentación DOT de manera oportuna. 
 Realizar inspecciones diarias del camión del mecánico antes del viaje. 
 Realizar el <b>mantenimiento </b>regular del camión del mecánico. 
 Registrar las facturas diarias de las piezas. 
 Crear y completar órdenes de trabajo correctamente...&nbsp;",[],Electricidad,2025-05-29T22:43:20.3900000,https://jooble.org/jdp/3539214496686943011,,[],2025-07-18
e1f14fa055ff4cfec7cc524af57b4c57,jooble,Mecánico de campo | Field Mechanic,HEI Civil - Carolinas,"Charlotte, NC","&nbsp;...motivado para unirse a nuestro equipo y dar servicio a sitios de trabajo en el área de Charlotte. 
El candidato seleccionado dará <b>mantenimiento </b>a nuestra flota de equipos Caterpillar. Debe ser organizado, detallista y sentirse cómodo trabajando de forma independiente y en...&nbsp;",[],Electricidad,2025-06-27T14:51:16.8270000,https://jooble.org/jdp/1866161625202585995,,[],2025-07-18
17a6ed9f055b514f719df35f8c460a87,jooble,Manufacturing Mechanic/Electrical Technician,Openwork,"Channelview, TX"," Call us at  713.221.7961
 Openwork is currently engaged in a search to find a skilled  Manufacturing Mechanic/Electrical Technician  in  Channelview TX  . In this demanding and rigorous role, you will be responsible for repairing and maintaining mechanical and electrical...",[],Electricidad,2025-07-04T06:32:27.1950163+00:00,https://jooble.org/jdp/-3613797927247461895,,[],2025-07-18
08e12370f88300d70b6c8b8320bdf39f,jooble,Field Service Representative,"Caterpillar, Inc.",United States,"&nbsp;...las instalaciones del cliente utilizando herramientas, piezas y diagramas técnicos. Las tareas de servicio al cliente incluyen <b>mantenimiento </b>preventivo in situ, inspección, servicios de asistencia y puesta en marcha de turbomáquinas y sistemas de paquete.
**REQUISITOS:...&nbsp;",[],Electricidad,2025-06-10T00:00:00.0000000,https://jooble.org/jdp/6692170691731235960,,[],2025-07-18
5cce54f79c093637d6c4303a2f922567,jooble,Tecnico de Mantenimiento,Carrier World,Louisiana,"&nbsp;...Tecnico de <b>Mantenimiento </b>

 Objetivo: 
 Liderea staff de tecnico en su turno y hace equipo con los demás departamentos para potencializar...&nbsp;&nbsp;...Carrera Tecnica de los ramos de: Electromecanico, Mecánico, <b>Electrico,</b> Industrial, Mecatrónica / Automatizacion o afin...&nbsp;",[],Electricidad,2025-06-27T15:41:42.8091333+00:00,https://jooble.org/jdp/-6697108687038078285,,[],2025-07-18
3d412b4a0c7644becbe72c335beb8ea6,jooble,Maintenance Supervisor,Maintenance Resources Inc.,"Oklahoma City, OK","&nbsp;...!
 Especialista en Limpieza y Saneamiento. 
 Ubicación:  5200 Oak Street, Oklahoma City, OK 73112. 
 Pocision: Supervisor De <b>Mantenimiento.</b> 
 Horario: Tiempo Completo Lunes-Sabado 6 dias por semana, 45 Horas total. 
 S  alario:  $27.50. 
 Acerca del puesto: 
 Buscamos...&nbsp;",[],Electricidad,2025-05-30T12:39:55.4670000,https://jooble.org/jdp/3643424578142543661,,[],2025-07-18
8eac61e772903ecfb219f45ad804564a,jooble,Instrument & Electrical Technician,RWDY Inc,"Hastings, NE"," Compensation:  $40 - 45/Hr 
 Job Title:   Instrument & Electrical Technician 
 Location:   Hastings, TX 
 Schedule:  5 days on / 2 days off (Approx. 40 Hrs/Week)
 Summary:  
 Job Responsibilities Summary:  
 Plans, updates, and oversees all activities within his ...",[],Electricidad,2025-05-27T13:28:49.8770000,https://jooble.org/jdp/2135640129099104962,,[],2025-07-18
022071c6b97b865c7aaf5dcc06192df5,jooble,Electrical Calibration Technician,Micro Precision,"Amherst, NH","
 Description: 
~ Responsible for calibrating a variety of test instruments for one or more skill areas, such as: 

# Electrical Equipment 
# Industrial Equipment 
# Temperature Equipment 

 Perform standards maintenance & checking of company standards if assigned...",[],Electricidad,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-6483400412159148441,,[],2025-07-18
7e22b940d6e70251454ca822d2770934,jooble,HVAC Duct/Construction Mechanic,Air-Ref Co. Inc.,"Delray Beach, FL"," WHO WE ARE 
 A local and family-owned company that provides Palm Beach County and Broward County with a full range of reliable residential and commercial HVAC, automation, refrigeration, and electrical services since 1984. Air-Ref has decades of experience in providing...",[],Electricidad,2025-05-02T08:48:41.7430000,https://jooble.org/jdp/3943266351738939876,,[],2025-07-18
2b35a1e92a0521add38afa9000a0f956,jooble,Instrument Controls and Electrical Technician,EthosEnergy ,"Bridgeport, TX","We are seeking an IC&E Technician for Jack County Power Plant located in Bridgeport Texas.  This role will be required to install, troubleshoot, and repair instrumentation, controls, computers, and electrical systems of the facility. This equipment includes but is not limited...",[],Electricidad,2025-05-09T21:10:33.9770000,https://jooble.org/jdp/-4490362142862280508,,[],2025-07-18
dfe0524a4cfac2c0635906b04978d145,jooble,"Instrument Electrical Technician - Niagara Falls, NY",Goodyear Tire & Rubber Company,"Niagara Falls, NY","IMMEDIATELY HIRING!!! - APPLY TODAY!!! 
 For more than a century, Goodyear has led the industry in manufacturing innovative tires that deliver the highest level of performance for everything from passenger cars and trucks to airplanes, heavy-duty mining equipment, and ...",[],Electricidad,2025-07-08T15:51:08.8200000,https://jooble.org/jdp/-6554854769226716686,,[],2025-07-18
3ddf37036dbec77e514c607cf9a4e385,jooble,Instrument Electrical Technician,Holcim US,"Theodore, AL","Instrument Electrical Technician
Requisition ID: 12252
Location:
Theodore, AL, US, 36590
Pay Type: Hourly
**COMPANY OVERVIEW**
Holcim is planning to spin-off its North American Business to unleash its full potential, capitalizing on North America's oversized growth in construction...",[],Electricidad,2025-03-29T00:00:00.0000000,https://jooble.org/jdp/-5875982320376374375,,[],2025-07-18
0007ab80d6785f48961442116aa5aa2e,jooble,Maintenance Site Supervisor - 2nd Shift,Advanced Technology Services,"Marion, AR","Fundada en 1985, ATS es una empresa con presencia en los Estados Unidos, México y el Reino Unido. Somos profesionales en <b>mantenimiento </b>industrial y hacemos que las fábricas funcionen mejor.
**Principal Duties/Responsibilities:**
**To Live and Lead Safety**
· Manages the...&nbsp;",[],Electricidad,2025-06-11T00:00:00.0000000,https://jooble.org/jdp/8442714689885146486,,[],2025-07-18
add8e5bc7d5ea9b56812146a24f5a902,jooble,Maintenance Electrician / Electrical Technician,Aerotek,"Long Beach, CA","**THE DAY TO DAY:**
+ **$39.59/hr is the starting rate**
+ **THIS IS A UNION ENVIRONMENT**
+ **MUST BE OK WORKING ANY SHIFT (1ST, 2ND, OR 3RD) THIS IS A UNION ROLE AND YOU WILL BE PLACED WHERE THE CURRENT NEED IS.**
+ **A HUGE PLUS ++++ IF YOU HAVE AN EDUCATION/SCHOOLING...",[],Electricidad,2025-05-21T00:00:00.0000000,https://jooble.org/jdp/2366619819147448920,,[],2025-07-18
4e561a3a3524cfdb51e053b8de7811b9,jooble,Industrial HVAC Mechanic,,"Seattle, WA","Job DescriptionAt Boeing, we innovate and collaborate to make the world a better place. We're committed to fostering an environment for every teammate that's welcoming, respectful and inclusive, with great opportunity for professional growth. Find...",[],Electricidad,2025-07-18T08:06:53.2125099+00:00,https://jooble.org/jdp/75435658588691517,,[],2025-07-18
4309ea0980c1fb80dfefbdd30d412455,jooble,Instrument and Electrical (I&E) Technician,CF Industries,"Sergeant Bluff, IA","At CF Industries, our mission is to provide clean energy to feed and fuel the world sustainably. Our employees are focused on safe and reliable operations, environmental stewardship, and disciplined capital and corporate management. By joining CF, you will be part of a ...",[],Electricidad,2025-06-03T00:00:00.0000000,https://jooble.org/jdp/-1282669630808180062,,[],2025-07-18
adbd93ff8ea0d474cc65f81bcf763f22,jooble,Maintenance Supervisor,ADM,United States,"&nbsp;...Production, Maintenance, Utilities
**Job Description:**
Maintenance Supervisor
1. Planificar y coordinar las intervenciones de <b>mantenimiento </b>en la instalación.
2. Liderar al equipo técnico.
3. Garantizar la seguridad en el lugar de trabajo.
4. Identificar y adquirir equipamiento...&nbsp;",[],Electricidad,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/8756863543796216715,,[],2025-07-18
72e10ff64844c8fa8f0eaee3b98b46cd,jooble,Maintenance Electrician / Electrical Technician,Aerotek,"Long Beach, CA","**Job Title: Maintenance Mechanic / Electrical Technician**
Large automotive manufacturing company in Long Beach has an immediate need for a Maintenance Technician/Electrician.
Must be shift flexible and willing to work overtime: PAY RANGE: $40.14 - $40.89 (+possible overtime...",[],Electricidad,2025-06-06T00:00:00.0000000,https://jooble.org/jdp/5639318498315576650,,[],2025-07-18
e2ce926df6c549bb4cc2359839a97761,jooble,CNC Maintenance Technician,ATS - Industrial Maintenance,"York, NE","&nbsp;...better.
 Fundada en 1985, ATS es una empresa con presencia en los Estados Unidos, México y el Reino Unido. Somos profesionales en <b>mantenimiento </b>industrial y hacemos que las fábricas funcionen mejor. 
 ESSENTIAL DUTIES AND RESPONSIBILITIES include the following duties,...&nbsp;",[],Electricidad,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/7870223243297217592,,[],2025-07-18
84023f3863987cdcb56d11ca76329ad1,jooble,Electrical/Mechanical Technician,Tetra Pak,"Sikeston, MO"," Would you like to be part of a team of manufacturing employees?  Then we would like you to apply for the opening as an Electrical/Mechanical Technician at Tetra Pak. Be part of the team that produces quality products for a multitude of customers. 

 Main Responsibilities...",[],Electricidad,2025-07-09T17:48:43.9630000,https://jooble.org/jdp/-2028101018840302627,,[],2025-07-18
973adbb347ad15c010e6669950703bae,jooble,Electrical and Mechanical Technician,Aegis Manufacturing & Engineering,"Eaton, OH"," Embark On A New Opportunity as an Electrical and Mechanical Technician! Company:  Aegis Worldwide 
 Location:  Eaton, OH 
 Compensation:  $26 to $36 per hour + Additional Shift Pay of $1
 Initial Bonus Package:  $5,000 distributed in installments at 90 days, 12 months...",[],Electricidad,2025-07-11T13:37:43.1030000,https://jooble.org/jdp/-3083924743621171528,,[],2025-07-18
38668727368ff0155defe3d2821f5acc,jooble,Associate Electrical/Mechanical Technician - Wireline & Perforating,Halliburton,"Prudhoe Bay, AK","We are looking for the right people - people who want to innovate, achieve, grow and lead. We attract and retain the best talent by investing in our employees and empowering them to develop themselves and their careers. Experience the challenges, rewards and opportunity...",[],Electricidad,2025-07-05T09:53:02.3100000,https://jooble.org/jdp/-2883551470347930372,,[],2025-07-18
577bcfa6d6cd3c25877b16a6bdea765f,jooble,Electrical Instrument Technician,CalPortland,"Rillito, AZ"," Job Summary 
 The Electrical Instrument Technician maintains, constructs and repairs electrical distribution, lighting, computer and PLC systems within the plant. 
*This is a GRAVEYARD position. Wednesday - Saturday 6:00 pm to 4:00 am*
 Benefits 
* Medical * Dental...",[],Electricidad,2025-07-11T11:28:47.8530000,https://jooble.org/jdp/6479924678116577604,,[],2025-07-18
db4c5cf9a385f19d2cd96ad4fd4693c8,jooble,Electrical/Mechanical Technician-($29.56)12 Hour Day Shift (7am-7pm),International Paper,"Orlando, FL"," Internal Position Title  : 
 Maintenance Mechanic- Day Shift 
 
 
 Pay Rate  : 
$29.56 per hour 
 
 
 
 Category/Shift  : ( Maintenance runs 24/7)
 Schedule is 12 hour shift (7am-7pm) on a 2-2-3 rotation  , with every other weekend off. Must be willing to work...",[],Electricidad,2025-07-13T11:29:49.5430000,https://jooble.org/jdp/-8438360601219235048,,[],2025-07-18
1d751cb11088c67bb98a1db4ebdbd76a,jooble,Controls/ Manufacturing Electrical Technician,Woodstream,"Lititz, PA","
 Woodstream is the largest independent pest & animal control platform in North America, offering innovative brands with industry-leading efficacy and safety. 
 
 
 Do you have experience maintaining, troubleshooting, and designing electrical systems on industrial machinery...",[],Electricidad,2025-06-27T13:18:40.1600000,https://jooble.org/jdp/-7887122852304627070,,[],2025-07-18
8414cb87901ae7143485bef19537f1c8,jooble,Electrical/Mechanical Technician - Packaging Machinery,"Graphic Packaging International, Inc.","Crosby, MN","
 Overall Job Summary:  
  Responsible for the assembly, testing & debug, customer interface and shipping preparation of packaging machinery that ranges from above average to difficult in complexity.  Other responsibilities include fostering teamwork, on time deliveries...",[],Electricidad,2025-07-16T11:28:51.5070000,https://jooble.org/jdp/-5922428579573797268,,[],2025-07-18
934a4b64de36c4e11f975282502739bc,jooble,Electrical and Mechanical Technician,AppleOne,"Fremont, CA","?? Electrical-Mechanical Technician 
?? Location: Fremont, CA 94538
?? Schedule: Monday – Friday, 6:00 AM – 2:30 PM (Day Shift)
?? Pay: $22 – $30/hr (Based on experience)
?? Type: Temp-to-Hire 
?? Background Check Required (criminal history, employment, and education...",[],Electricidad,2025-07-17T18:59:14.3300000,https://jooble.org/jdp/-9084500051748897100,,[],2025-07-18
adbbd1569762039b81177005e79e077b,jooble,Electrical mechanical Technician,The Scharine Group Inc.,"Whitewater, WI"," Overview
 We are seeking a dedicated and skilled Electrical Mechanical Technician to join our dynamic team in Whitewater, WI. In this role, you will play a crucial part in maintaining and troubleshooting our electrical and mechanical systems, ensuring optimal performance...",[],Electricidad,2025-07-07T12:53:16.7130000,https://jooble.org/jdp/-1477512588945216197,,[],2025-07-18
b57f2544528c5a93b9b4feb130c59a67,jooble,Mechanical/Electrical Technician- $4k Sign On Bonus,Xylem,"Milpitas, CA","Xylem is a Fortune 500 global water solutions company dedicated to advancing sustainable impact and empowering the people who make water work every day. As a leading water technology company with 23,000 employees operating in over 150 countries, Xylem is at the forefront...",[],Electricidad,2025-03-26T00:00:00.0000000,https://jooble.org/jdp/-4445505988231375892,,[],2025-07-18
9220d941c6670f80bcde18556de3e410,jooble,Wireline Electrical/Mechanical Technician - Principal Elect/Mech Technician (199641),Halliburton,"New Iberia, LA"," We are looking for the right people — people who want to innovate, achieve, grow and lead. We attract and retain the best talent by investing in our employees and empowering them to develop themselves and their careers. Experience the challenges, rewards and opportunity...",[],Electricidad,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/4433094595390589406,,[],2025-07-18
ce08f7f495b152d76ff365a4bc443f6a,jooble,Engineer-Preventative Maintenance,Hyatt,"Roseville, CA","&nbsp;...such as carpentry, painting, plumbing, etc. May require driving shuttle van when needed (property specific). 
 El personal de <b>mantenimiento </b>es responsable de ayudar con la operación, mantenimiento, servicio y reparación de los equipos asignados. Él / ella también es responsable...&nbsp;",[],Electricidad,2025-05-22T08:23:35.1961766+00:00,https://jooble.org/jdp/8999071663059534568,,[],2025-07-18
f633512b9f8a3579ddbed99bdb731481,jooble,Controls HVAC Maintenance Mechanic (pneumatics experience required),Johns Hopkins Medicine,"Baltimore, MD"," Are you ready to play a crucial role in healthcare at one of the world's leading medical institutions? Johns Hopkins Intrastaff is now urgently hiring for a highly skilled Controls (HVAC) Maintenance Mechanic with  pneumatics experience. 
 Johns Hopkins Intrastaff is ...",[],Electricidad,2025-04-10T00:39:23.8930000,https://jooble.org/jdp/-4254032283850149421,,[],2025-07-18
a4ae55309d4729c7707168e78d004585,jooble,Electrical Controls /Mechanical Technician - 2nd Shift,"LALA US, Inc","Omaha, NE","$5,000 Hiring Bonus! LALA US  manufactures Yogurt Smoothie with Probiotics, Frusion Yogurt Smoothie, Crema Mexicana, and Blended Yogurt. The facility provides a clean work environment, well-lit, highly automated production facility and career advancement opportunities. ...",[],Electricidad,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/3671605690287786842,,[],2025-07-18
7167fe2ac7eeaa9ef5fa4e5abda0dd98,jooble,HVAC Mechanic (Airport),,"Saint Louis, MO"," Salary: $46,436 - $67,522
 Position Grade: 36T 
 Department: Airport 
 Job Type:  Full-Time (Permanent)
 Examination Number: EX1384
 Location:  St. Louis Lambert International Airport 
(Employees assigned to St. Louis Lambert International Airport may be eligible...",[],Electricidad,2025-06-10T10:58:27.6170000,https://jooble.org/jdp/-6376380199941677584,,[],2025-07-18
a1666495d38e9e2b47b2664d5c258f24,jooble,HVAC Mechanic,300 Second Avenue,"Long Branch, NJ"," Job Title: HVAC Mechanic 
 Location: Monmouth Medical Center 
 Department: Plant Operations 
 Req#: 0000139458
 Status: Full-Time 
 Shift: Day 
 Pay Range: $30.00 - $42.00 per hour 
 Pay Transparency: 
 The above reflects the anticipated hourly wage range for this...",[],Electricidad,2025-07-07T10:55:01.7470000,https://jooble.org/jdp/5494676830511212727,,[],2025-07-18
efbc623aabdbb284db2312bc73438b9e,jooble,Repair Technician 2 / Técnico de Reparación Nivel 2,Peak Technologies,"Miami, FL","&nbsp;...actividades se manejen conforme a los requerimientos del cliente, la política de calidad y los procedimientos de DBK. 
 Reparación y <b>mantenimiento </b>de equipos electrónicos como lectores de códigos de barras, computadoras móviles, máquinas de punto de venta (POS), fusores,...&nbsp;",[],Electricidad,2025-06-14T00:40:00.7270000,https://jooble.org/jdp/-4534549175376190101,,[],2025-07-18
b8ed41d15c46a1873db76b493c389e72,jooble,HVAC Maintenance Mechanic - 2nd Shift,,"Burbank, CA","Crane Aerospace and Electronics has an exciting opportunity for a HVAC Maintenance Mechanic - 2nd Shift at our Burbank, CA location. Hours are Monday-Friday 3:00pm -...",[],Electricidad,2025-07-18T08:07:49.5021557+00:00,https://jooble.org/jdp/4767261828998293562,,[],2025-07-18
873dcfc8ea9d4e247fb6a69945c4b6f1,jooble,HVAC Mechanic,Community Health Systems,"Birmingham, AL","**Qualifications:**
Knowledge of general electrical principles and systems as related to air conditioning, heating and refrigeration and ability to read blueprints and schematic drawings at a level
normally acquired through completion of up to one year vocational training...",[],Electricidad,2025-04-29T00:00:00.0000000,https://jooble.org/jdp/1697069293846628847,,[],2025-07-18
ec7646a024d586948e70fc809f230610,jooble,Power & HVAC Mechanic,United Rentals,"Downey, CA","**_Great company. Great people. Great opportunities._**
If you'd like the chance to make your mark with the world's largest equipment rental provider, **come build your future with United Rentals!**
As a Power HVAC Mechanic within the Power/HVAC division at United Rentals...",[],Electricidad,2025-05-22T00:00:00.0000000,https://jooble.org/jdp/879105495935794123,,[],2025-07-18
01f62af81364a82db40005aac8c863e6,jooble,HVAC Mechanic,Amentum,"Huntsville, AL","**Purpose and Scope:**
Under general direction responsible for HVAC / Refrigeration Mechanics, Technicians, Electricians, Sheetmetal/Light Steel Fabrication, Water Treatment Specialists, and UCS Technicians.
**Essential Responsibilities:**
1) Supervises and coordinates ...",[],Electricidad,2025-07-15T22:59:14.4070000,https://jooble.org/jdp/1681786784205804142,,[],2025-07-18
d5011b149568b40276a0025d4de02ebe,jooble,Experienced HVAC Mechanic - Competitive Pay,Steadfast,"Hillsborough County, FL","Uplifting Air is an established residential, light commercial, replacement and new construction company looking for an experienced HVAC mechanic to join our company. 
 Immediate opening. This is NOT an entry level or helper position. You MUST be experienced in HVAC mechanical...",[],Electricidad,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/-3455139562837003143,,[],2025-07-18
0512937a274fcf207a022f1802753a26,jooble,HVAC Chiller Mechanic (un),,"Jacksonville, FL","Johnson Controls - JobID: WD30224464 [Refrigeration Technician / AC Technician] As a HVAC Chiller Mechanic at Johnson Controls, you'll: Execute contract maintenance visits, inspections, site assessments, service requests and recommend...",[],Electricidad,2025-07-18T08:07:30.7814824+00:00,https://jooble.org/jdp/-3465240729304037518,,[],2025-07-18
0692b542cea20f5e8cca0d8ea06a27bd,jooble,HVAC Mechanic,ManpowerGroup,"Fayetteville, AR","**Job Title: HVAC Specialist**
**Job Summary:**
We are seeking a skilled HVAC Mechanic to join our team. The HVAC Mechanic will be responsible for the installation, maintenance, troubleshooting, and repair of heating, ventilation, and air conditioning (HVAC) systems. The...",[],Electricidad,2025-04-17T00:00:00.0000000,https://jooble.org/jdp/6903686757816481394,,[],2025-07-18
ad914b7cc563ab8b80d7ab84ae49ebf9,jooble,HVAC Refrigeration Mechanic II,Moffitt Cancer Center,"Tampa, FL"," Position Highlights:  The HVAC/R Mechanic II performs demand and scheduled preventive maintenance of the facility equipment to primarily include Heating, Ventilation and Air Conditioning (HVAC) and associated systems in accordance with departmental, hospital and regulatory...",[],Electricidad,2025-07-04T06:32:08.2351096+00:00,https://jooble.org/jdp/4632087521388834286,,[],2025-07-18
edebd93c9f8242ccb7f3d7b12e62895a,jooble,HVAC Mechanic-FT Days- Cooperman Barnabas Medical Ctr-Livingston-NJ,94 Old Short Hills Road,"Livingston, NJ"," Job Title:  HVAC Mechanic 
 Location:  Cooperman Barnabas Medical Ctr 
 Department Name:  Plant Operations 
 Req  #: 0000205688
 Status: per hour 
 Shift: Day 
 Pay Range: $38.28 - $38.28 per hour 
 Pay Transparency: 
 The above reflects the anticipated per hour...",[],Electricidad,2025-07-08T07:03:23.6870000,https://jooble.org/jdp/2769185715433734494,,[],2025-07-18
7b635438a113f25c166e073b60bb1dd1,jooble,HVAC Mechanic - Evenings,The University of Texas MD Anderson Cancer Center,"Houston, TX","Work Schedule: Monday-Friday, 3pm-11:30pm
Ideal candidate will have a EPA Universal Certification. 
MISSION STATEMENT
The mission of The University of Texas M. D. Anderson Cancer Center is to eliminate cancer in Texas, the nation, and the world through outstanding programs...",[],Electricidad,2025-07-07T22:28:03.8530000,https://jooble.org/jdp/-6809832849843909330,,[],2025-07-18
64d555937f5b822c3a72ed7b450f6447,jooble,HVAC Journeyman Mechanic (un),,"Pasadena, TX","Johnson Controls - JobID: WD30246376 [Refrigeration Technician / AC Technician] As a Journeyman Mechanic at Johnson Controls, you'll: Complete assigned maintenance and service duties; Inspect, diagnose, service, repair and perform preventive...",[],Electricidad,2025-07-18T08:07:46.5943363+00:00,https://jooble.org/jdp/-5353078113953400116,,[],2025-07-18
d816f99c43a917cce5865060084e8339,jooble,"HVAC Mechanic - Washington, DC",Compass Group,Washington DC,"​Salary: $35.00 to $45.00 per hour 
 
 HVAC Mechanic with controls experience. MedStar MGUH 
 
 Crothall Healthcare  is a Compass One Company that provides specialized, high-quality, innovative, and responsive support services exclusively to the healthcare industry....",[],Electricidad,2025-07-16T11:27:59.4130000,https://jooble.org/jdp/-2563795933581471160,,[],2025-07-18
214a58d252b487356686086a050acfc6,jooble,HVAC Mechanics,,"Fayetteville, AR"," What You’ll Do: 
 As an HVAC Mechanic, you’ll install, maintain, and repair heating, ventilation, and air conditioning systems throughout the university. You’ll make sure all systems run efficiently, meet safety and environmental standards, and support energy savings ...",[],Electricidad,2025-06-30T00:00:00.0000000,https://jooble.org/jdp/2267428245307424524,,[],2025-07-18
2aa7043c1c0d3c29d83038faebe6c4b6,jooble,HVAC Duct Mechanic,Unlimited Air Mechanical,"Manakin Sabot, VA"," HVAC Duct Mechanic - Unlimited Air Mechanical  Are you a highly skilled HVAC Duct Mechanic looking for an immediate opportunity to join a dynamic team? Do you enjoy working in a fast-paced environment where you can showcase your talents? If so, we have the perfect job ...",[],Electricidad,2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-2853336596352724246,,[],2025-07-18
