job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
c00ffb0d3ef4374a2cf26e0fdd6bfff2,rapidapi2,Analista Funcional Técnico especializado en soluciones de Inteligencia Artificial (IA) y Modelos de Lenguaje (LLMs),SOLTEL Group,,"Soltel group está en pleno crecimiento y deseamos incorporar a nuestro equipo un perfil de Analista de Sistemas en remoto con conocimientos en modelos de lenguaje
(LLMs) y arquitecturas cloud para unirse a nuestro equipo.

🎯 Funciones principales:
Análisis funcional y técnico de soluciones basadas en IA y modelos de lenguaje.
Captura y gestión de requisitos con cliente final.
Elaboración de documentación funcional y técnica: casos de uso, historias de usuario,
diagramas, etc.
Evaluación de la viabilidad técnica de despliegues on-premise y en cloud.
Colaboración directa con equipos de desarrollo y arquitectura.

🧠 Requisitos técnicos:
✅ Inteligencia Artificial y LLMs
Conocimiento funcional de LLMs: ciclo de vida (entrenamiento, fine-tuning, inferencia) y casos
de uso.
Familiaridad con arquitecturas de despliegue on-premise y cloud (LLaMA, Mistral, Gemma, GPT
open-source).
Conocimiento básico del funcionamiento de transformers y embeddings.
✅ MLOps y herramientas
Entendimiento de pipelines MLOps y herramientas como MLflow, Weights & Biases o
Hugging Face Hub.
Nociones básicas de Python orientado a IA (no es necesario programar).
Experiencia con herramientas de modelado (UML, BPMN, etc.).
✅ Cloud, Seguridad y DevOps
Experiencia en entornos cloud (Azure, AWS o GCP), especialmente aplicados a IA generativa o
sistemas de datos.
Conocimientos en contenedores (Docker) y orquestación con Kubernetes.
Familiaridad con sistemas de autenticación y control de acceso (OAuth2, Keycloak, LDAP).
Conocimiento básico de Git, CI/CD, APIs REST, JSON, Swagger, Postman.
✅ Metodologías de trabajo
Conocimiento práctico de Scrum/Kanban y herramientas como Jira, Confluence.
Capacidad para traducir necesidades de negocio en requerimientos técnicos.
🧩 Se valorará:
Iniciativa, proactividad y orientación al detalle.
Buenas dotes comunicativas para trabajar con distintos perfiles técnicos y de negocio.
🚀 ¿Qué ofrecemos?
Incorporación a proyectos innovadores con IA y tecnologías emergentes.
Desarrollo profesional y formación continua.

Entorno de trabajo colaborativo y dinámico.
📩 ¿Te interesa? ¡Queremos conocerte!
Show more Show less","['Artificial Intelligence', 'Language Models', 'MLOps', 'Cloud', 'Security', 'DevOps', 'Scrum', 'Kanban', 'Documentation', 'Requirements Gathering', 'Technical Evaluation', 'Communication', 'Proactivity', 'Detail Orientation']",[],2025-07-09T11:52:38.536,https://es.linkedin.com/jobs/view/analista-funcional-t%C3%A9cnico-especializado-en-soluciones-de-inteligencia-artificial-ia-y-modelos-de-lenguaje-llms-at-soltel-group-4260822427,Inteligencia Artificial,[],2025-07-10
a039dfc1a0f74a6263e8bee8725dc5fa,rapidapi2,Ingeniero/a en Inteligencia Artificial (AI Engineer) - Remoto 100%,Hasten Group,,"Desde Hasten Group, buscamos un/a Ingeniero/a en Inteligencia Artificial con experiencia para liderar el diseño, desarrollo y mantenimiento de soluciones innovadoras basadas en machine learning, deep learning e inteligencia artificial generativa. Tendrás un rol clave dentro del equipo, aportando tu visión técnica, supervisando la calidad del desarrollo y colaborando en la evolución de proyectos de alto impacto.


📃 Responsabilidades
Liderar un equipo de ingenieros/as de IA en el desarrollo de modelos y soluciones avanzadas.
Diseñar y optimizar modelos y algoritmos de IA, garantizando su eficiencia, escalabilidad y precisión.
Implementar soluciones de IA generativa aplicadas a procesamiento de lenguaje natural (NLP), generación de contenidos, personalización de experiencias, automatización de procesos, sistemas de recomendación, entre otros.
Supervisar la calidad del código y fomentar buenas prácticas de desarrollo.
Coordinar el despliegue de modelos en entornos productivos utilizando enfoques como MLOps, AIOps y GenAIOps.
Mantenerse actualizado/a en tendencias y avances en IA para aplicar las mejores prácticas.
Mentorar y capacitar al equipo, promoviendo un entorno colaborativo y de aprendizaje continuo.


🖥️ Requisitos
Titulación en Ingeniería Informática, Ingeniería de Sistemas, Matemáticas, Estadística o campo relacionado.
Entre 3 y 5 años de experiencia en desarrollo de modelos de IA, machine learning e inteligencia artificial generativa.
Dominio de lenguajes de programación como Python o R.
Conocimiento profundo de frameworks como TensorFlow, PyTorch, Scikit-learn y modelos generativos como GPT, BERT o Stable Diffusion.
Experiencia en procesamiento y manipulación de datos con herramientas como Pandas, NumPy y SQL.
Conocimientos en gestión y configuración de bases de datos vectoriales.
Familiaridad con arquitecturas software y despliegue en la nube (AWS, GCP o Azure).
Conocimiento de servicios de IA y ML de hyperscalers (Amazon SageMaker, Google Vertex AI, Azure Machine Learning, etc.).
Experiencia en MLOps y automatización de pipelines.
Manejo de tecnologías de contenedores (Docker) y orquestadores como Kubernetes.
Conocimiento de protocolos de comunicación como REST API o MQTT.
Dominio de pipelines CI/CD y sistemas de control de versiones.
Habilidades de liderazgo y experiencia en gestión de equipos técnicos.
Buenas habilidades de comunicación y trabajo en equipos multidisciplinares.

⚙️Valorable
Experiencia integrando IA generativa en aplicaciones empresariales.
Conocimiento y experiencia en metodologías ágiles (Scrum, Kanban).
Publicaciones o participación activa en la comunidad de IA.

📌 Se ofrece
¿Por qué elegirnos?

Hasten Group es una consultora en plena expansión, especializada en Transformación Digital y Reclutamiento IT.
Consideramos el trabajo en equipo, la innovación constante y el talento humano como claves para afrontar con éxito los retos de un sector cambiante.

- Contratación indefinida
- Formación IT / Idiomas
- Integración en equipos multidisciplinares
- 23 días laborables de vacaciones
- Seguimiento continuado y personalizado

Valoramos la diversidad y promovemos un ambiente inclusivo. Por ello, invitamos a postularse en nuestras ofertas a todas las personas, sin distinción de género, edad, origen, orientación sexual, discapacidad o cualquier otra condición.

Junt@s creamos tecnología. ¡Únete al cambio, únete a Hasten Group!
Show more Show less",,[],2025-07-09T11:50:48.089,https://es.linkedin.com/jobs/view/ingeniero-a-en-inteligencia-artificial-ai-engineer-remoto-100%25-at-hasten-group-4261121300,Inteligencia Artificial,[],2025-07-10
ccc0c8294ceea91d2abb94e819073de2,rapidapi2,Relator/a freelance de curso de Inteligencia Artificial,ITCERT®,Chile,"Company Description: ITCERT

Job Description: Empresa de Capacitaciones y Certificaciones busca relator(a) freelance en Curso de Inteligencia Artificial para su Staff.

Requerimos

Experiencia en relatorías.
Experiencia laboral en Inteligencia Artificial. (Excluyente)

Condiciones

Trabajo en modalidad remota.",,[],2025-07-08T19:57:52,https://cl.linkedin.com/jobs/view/relator-a-freelance-de-curso-de-inteligencia-artificial-at-itcert%C2%AE-4264243844,Inteligencia Artificial,[],2025-07-10
a9d146e3ab41630a44dd4c4faa8fde4d,rapidapi2,Docente - Ingeniería de Soluciones con Inteligencia Artificial - Sede Alameda - Jornada Diurna y/o Vespertina,Duoc UC,Chile,"Duoc UC Sede Alameda, Escuela de Informática y Telecomunicaciones requiere contratar docentes para la asignatura de Ingeniería de Soluciones con Inteligencia Artificial con disponibilidad en jornada diurna y/o vespertina, que será responsable de liderar el proceso de enseñanza y aprendizaje de acuerdo con el modelo educativo, alineado al marco valórico institucional, movilizando su formación y experiencia profesional, valores y conocimiento disciplinar, para ser un real aporte al aprendizaje de los estudiantes.

Es requisito contar con:
Formación: Ingeniero en Informática, Ingeniero en Ejecución en Informática, o carrera afín.
Experiencia: 3 años de experiencia en desarrollo de soluciones basadas en inteligencia artificial. Dominio técnico comprobable en: Modelos de lenguaje (LLMs) / Técnicas de prompt engineering. / Implementación de sistemas RAG (Retrieval Augmented Generation) / Desarrollo de agentes inteligentes utilizando frameworks como LangChain, LangGraph, Llama Index o similares.
Disponibilidad: 
Jornada Diurna / Lunes de 10:01hrs a 12:50hrs, Miércoles de 10:01hrs a 12:50hrs
Jornada Vespertina / Jueves de 20:31hrs a 21:50, Sábado de 9:11hrs a 10:40hrs.
Otros requisitos: Deseable certificación CCNA vigente y/o CCNP Enterprise.

Para postular es indispensable que pueda revisar previamente el siguiente video y documento, para lo que se recomienda: 
1.- Video del Proyecto educativo: https://www.youtube.com/watch?v=FVfUAzP0OWY
2.- Documento de los valores institucionales https://s.openagora.net/clientes/duoc/custom/2022_05/fundamentos_duoc_uc_mayo_2022.pdf","['Artificial Intelligence', 'Language Models', 'Prompt Engineering', 'Retrieval Augmented Generation', 'Intelligent Agents', 'LangChain', 'LangGraph', 'Llama Index']",[],2025-07-08T19:31:52,https://cl.linkedin.com/jobs/view/docente-ingenier%C3%ADa-de-soluciones-con-inteligencia-artificial-sede-alameda-jornada-diurna-y-o-vespertina-at-duoc-uc-4264238381,Inteligencia Artificial,[],2025-07-10
d2061d90f64b127a0ac7548d1ccb6af2,rapidapi2,Consultor/a en Inteligencia Artificial ,Experis Uruguay,Argentina,"¿Te apasiona la IA y querés aplicar tu experiencia para generar impacto real en el ámbito de la salud? ¿Te motiva contribuir a la transformación digital de una institución médica de referencia?


¡Entonces esta posición como Consultor/a en Inteligencia Artificial puede ser tu próximo gran paso!


¿Cuál será tu desafío?
Diseñar, evaluar y liderar la implementación de soluciones basadas en IA aplicadas al entorno hospitalario, con foco en la mejora de procesos médicos, clínicos, administrativos y operativos. Tendrás un rol técnico-estratégico, identificando oportunidades de alto valor, evaluando su viabilidad y colaborando con equipos interdisciplinarios en la concreción de proyectos.

Algunas de tus responsabilidades serán:
✅Evaluar proyectos e iniciativas de IA en distintas áreas del hospital (médica, administrativa, de procesos).
✅Diseñar soluciones innovadoras utilizando técnicas de IA para datos estructurados, clínicos y no estructurados.
✅Identificar casos de uso de alto impacto.
✅Desarrollar o acompañar prototipos, PoC y soluciones en producción.
✅Colaborar con médicos, personal administrativo, analistas de datos y perfiles técnicos.
✅Evaluar modelos desde una perspectiva técnica y ética.
✅Generar documentación técnica y funcional que garantice la continuidad de los proyectos.
✅Asesorar en la selección de herramientas, plataformas y servicios de IA.
✅Participar en comités de innovación y estrategia digital, y en eventos/congresos de la temática.


Será necesario:
Formación universitaria a nivel de grado.
Experiencia comprobada en proyectos aplicados de Inteligencia Artificial.
Capacidad para comprender contextos médicos, clínicos y/o administrativos complejos.

Se valorará especialmente tener conocimientos en:
• Redes Neuronales Artificiales (ANN) y Convolucionales (CNNs)
• Técnicas de embedding (Word2Vec, BERT, etc.)
• Modelado predictivo aplicado al sector salud
• Procesamiento de datos clínicos o biomédicos (HL7, FHIR, EHR, entre otros)


Datos de interés:
🤝Contratación a término.
✅Posibilidad de contratación en modalidad de facturación.
🕝Carga horaria flexible.
👌Trabajo 100% remoto.
📍Ubicación de la empresa: Montevideo, Uruguay. 
🛳️Contar con posibilidad de viajar de forma puntual a Uruguay.


Si te interesa aplicar tu conocimiento en IA para mejorar la calidad de vida de las personas y transformar el ecosistema de salud, no dudes en postularte.","['Artificial Intelligence', 'Data Analysis', 'Technical Documentation', 'Ethical Evaluation', 'Neural Networks', 'Predictive Modeling', 'Clinical Data Processing', 'Interdisciplinary Collaboration']",[],2025-07-08T19:00:50,https://ar.linkedin.com/jobs/view/consultor-a-en-inteligencia-artificial-at-experis-uruguay-4260749018,Inteligencia Artificial,[],2025-07-10
b125b65f8325697c4086a26cd95ea5b9,rapidapi2,Gerente de Inteligencia Artificial Desarrollo,Confidencial,Mexico,"¡Oportunidad laboral: Gerente de Datos e IA!

Buscamos a nuestro próximo Gerente de Datos e IA con sólida experiencia en Ciencia de Datos para trabajar de manera presencial en Tlalpan, CDMX.

Requisitos:
Experiencia comprobable en ciencia de datos y manejo de grandes volúmenes de información.
Habilidades de liderazgo y gestión de equipos.
Disponibilidad para trabajar de manera presencial.
Ofrecemos un salario de 130k.

PL + Superiores
Si cumples con el perfil, ¡te invitamos a postularte!","['Data Science', 'Leadership', 'Team Management', 'Data Handling', 'Information Management']",[],2025-07-08T18:48:22,https://mx.linkedin.com/jobs/view/gerente-de-inteligencia-artificial-desarrollo-at-confidencial-4264215914,Inteligencia Artificial,[],2025-07-10
9a3c6a6f2d7e2db8f65b3b2a106528b4,rapidapi2,Especialista en Inteligencia Artificial,ROM Refacciones,"Ciudad Benito Juárez, Nuevo León, Mexico","Grupo Mainbit te invita a ser parte de nuestro equipo. Buscamos un/a Especialista en IA apasionado/a por la innovación, con experiencia en desarrollo e implementación de soluciones IA aplicados a negocio.

Si te entusiasma el trabajo en equipo, la mejora continua y deseas crecer profesionalmente, ¡esta vacante es para ti!

Responsabilidades Principales

Analizar, diseñar y desarrollar modelos de inteligencia artificial aplicados a procesos de negocio.
Colaborar en la implementación de soluciones automatizadas y aprendizaje automático.
Participar en proyectos de transformación digital en coordinación con diferentes áreas de la empresa.
Evaluar y optimizar algoritmos de IA.
Documentar procesos y resultados técnicos.

Requisitos

Licenciatura en Ciencias de la Computación, Ingeniería en Sistemas, Matemáticas Aplicadas o carrera afín. 
Experiencia mínima de 2 años en desarrollo de proyectos de IA o ciencia de datos.
Conocimientos sólidos en Python, bibliotecas de IA.
Manejo de bases de datos (SQL y NoSQL).
Deseable: experiencia con plataformas en la nube
Pensamiento analítico, capacidad de comunicación y trabajo en equipo.

Oferta

Sueldo mensual a definir según aptitudes.
Prestaciones de ley.
Esquema de trabajo híbrido.
Oportunidades de desarrollo y capacitación continua.

¿Listo para llevar tu talento al siguiente nivel?

¡Súmate a un equipo que apuesta por la innovación tecnológica!

Postúlate ahora y sé parte de nuestra transformación","['Artificial Intelligence', 'Team Collaboration', 'Continuous Improvement', 'Python', 'AI Libraries', 'Database Management', 'SQL', 'NoSQL', 'Analytical Thinking', 'Communication Skills']",[],2025-07-08T13:08:54,https://mx.linkedin.com/jobs/view/especialista-en-inteligencia-artificial-at-rom-refacciones-4260703748,Inteligencia Artificial,[],2025-07-10
86ed81d5180646e2c0a1755ce4fb54bd,rapidapi2,INGENIERO/A EN INTELIGENCIA ARTIFICIAL,SmartMind,"Vigo, Galicia, Spain","Buscamos un/a Ingeniero/a en Inteligencia Artificial con experiencia en el desarrollo e integración de soluciones basadas en machine learning, procesamiento del lenguaje natural (NLP) y agentes inteligentes. El perfil ideal combina habilidades técnicas con visión aplicada, capaz de diseñar asistentes virtuales, sistemas autónomos y modelos adaptativos que mejoren la experiencia del usuario en entornos digitales.

Tareas
Funciones principales:


Diseñar e implementar modelos de aprendizaje automático para tareas de clasificación, recomendación o personalización.

Desarrollar agentes de IA capaces de interactuar de forma autónoma con usuarios, procesar lenguaje natural y tomar decisiones en función del contexto.

Aplicar técnicas de NLP para construir asistentes conversacionales o educativos.

Evaluar, ajustar y mantener modelos de IA.

Integrar soluciones inteligentes en plataformas web o móviles.


Requisitos
Requisitos valorados:


Dominio de Python y librerías como scikit-learn, spaCy, TensorFlow, PyTorch o LangChain.

Experiencia práctica en el diseño de agentes inteligentes: rule-based, reflexivos, deliberativos o basados en aprendizaje.

Experiencia en el desarrollo e integración de asistentes virtuales.

Familiaridad con arquitecturas de agentes y sistemas multiagente (MAS).","['Python', 'Machine Learning', 'Natural Language Processing', 'AI Agents', 'Conversational Assistants', 'Model Evaluation', 'Web Integration', 'Mobile Integration']",[],2025-07-08T09:31:45,https://es.linkedin.com/jobs/view/ingeniero-a-en-inteligencia-artificial-at-smartmind-4260375888,Inteligencia Artificial,[],2025-07-10
2e50f8790d61a0725f0154a70f964f75,rapidapi2,Especialista en Desarrollo de Inteligencia Artificial,Finanzauto ,"Bogotá, Bogotá, Colombia","Descripción de requisitos:

El candidato ideal debe tener sólidos conocimientos en:

1. Desarrollo front-end:
- React para la construcción de interfaces de usuario
- JavaScript para programación del lado del cliente
- Tailwind CSS para estilización rápida y responsive

2. Desarrollo back-end y ciencia de datos:
- Python como lenguaje principal
- NumPy para cálculos numéricos y manipulación de arrays
- scikit-learn para implementación de algoritmos de aprendizaje automático

3. Bases de datos:
- SQL para gestión y consulta de datos

4. Automatizaciones:
- Selenium para automatización de pruebas y web scraping
- LangChain para desarrollo de aplicaciones basadas en lenguaje natural
- Apache Airflow para orquestación y programación de flujos de trabajo
- Docker para containers y despliegue de aplicaciones

Se valorará la experiencia en proyectos de IA y la capacidad de integrar estas tecnologías en soluciones de inteligencia artificial, con énfasis en la automatización de procesos y el desarrollo de pipelines de datos eficientes.
Esquema híbrido en la ciudad de Bogotá.

Salario: Rango entre 4.000.000 y 5.000.000","['React', 'JavaScript', 'Tailwind CSS', 'Python', 'NumPy', 'Scikit-learn', 'SQL', 'Selenium', 'LangChain', 'Apache Airflow', 'Docker']",[],2025-07-07T21:10:00,https://co.linkedin.com/jobs/view/especialista-en-desarrollo-de-inteligencia-artificial-at-finanzauto-4263650111,Inteligencia Artificial,[],2025-07-10
ce46cb75da18d566cae911441b7cb6d3,rapidapi2,Especialista en Desarrollo de Inteligencia Artificial,Finanzauto ,"Bogotá, Bogotá, Colombia","Especialista en Desarrollo de Inteligencia Artificial


Descripción de requisitos:

El candidato ideal debe tener sólidos conocimientos en:

1. Desarrollo front-end:
- React para la construcción de interfaces de usuario
- JavaScript para programación del lado del cliente
- Tailwind CSS para estilización rápida y responsive

2. Desarrollo back-end y ciencia de datos:
- Python como lenguaje principal
- NumPy para cálculos numéricos y manipulación de arrays
- scikit-learn para implementación de algoritmos de aprendizaje automático

3. Bases de datos:
- SQL para gestión y consulta de datos

4. Automatizaciones:
- Selenium para automatización de pruebas y web scraping
- LangChain para desarrollo de aplicaciones basadas en lenguaje natural
- Apache Airflow para orquestación y programación de flujos de trabajo
- Docker para containers y despliegue de aplicaciones

Se valorará la experiencia en proyectos de IA y la capacidad de integrar estas tecnologías en soluciones de inteligencia artificial, con énfasis en la automatización de procesos y el desarrollo de pipelines de datos eficientes.
Esquema híbrido en la ciudad de Bogotá.

Salario: Rango entre 4 y 5 M","['React', 'JavaScript', 'Tailwind CSS', 'Python', 'NumPy', 'scikit-learn', 'SQL', 'Selenium', 'LangChain', 'Apache Airflow', 'Docker']",[],2025-07-07T21:06:50,https://co.linkedin.com/jobs/view/especialista-en-desarrollo-de-inteligencia-artificial-at-finanzauto-4263646465,Inteligencia Artificial,[],2025-07-10
4128b23721b4193f496dd5139dc928e4,rapidapi2,"Desarrollador/a de Inteligencia Artificial, IA (LLMs, Multimodalidad, RAG)",Grupo Norconsulting,Spain,"Desarrollador/a de Inteligencia Artificial (LLMs, Multimodalidad, RAG)

Ubicación: Madrid (preferentemente)
Modalidad: Presencial (4 días oficina + 1 día home office a negociar)

Descripción del puesto

Se busca un/a desarrollador/a de Inteligencia Artificial con experiencia práctica en proyectos de machine learning, deep learning e IA generativa. La persona seleccionada se incorporará a un equipo técnico altamente especializado, donde combinará su conocimiento de modelos avanzados con capacidad para colaborar con áreas de negocio y cliente final.

El perfil ideal contará con experiencia sólida en modelos de lenguaje (LLMs), arquitecturas multimodales y soluciones basadas en RAG (Retrieval-Augmented Generation), así como con competencias en despliegue e integración de estos sistemas en entornos reales.

Funciones principales

Desarrollo de soluciones de IA generativa, incluyendo entrenamiento, ajuste fino y despliegue de modelos LLM.
Implementación de arquitecturas multimodales y técnicas RAG.
Interlocución técnica con cliente para la identificación de requisitos, definición de casos de uso y propuesta de soluciones.
Colaboración con equipos internos para el diseño e implementación de arquitecturas IA escalables.
Participación activa en la evolución tecnológica del área de IA.

Requisitos técnicos

Lenguajes y frameworks:

Python (imprescindible)
TensorFlow, PyTorch
Hugging Face, LangChain (valorable)

Especialización en IA:

Machine Learning
Deep Learning
IA Generativa (LLMs, Multimodalidad, RAG)

Otros conocimientos técnicos:

Experiencia con bases vectoriales y embeddings (ej. FAISS, Pinecone)
Entornos cloud: Azure y/o AWS
Conocimientos en Big Data: Hadoop (Spark, etc. valorables)

Requisitos adicionales

Experiencia mínima de 4 años en desarrollo de soluciones de IA
Grado o máster en Ingeniería, Matemáticas, Física o campo afín
Inglés deseable (nivel conversación)
Se valorarán candidatos ubicados fuera de Madrid solo si el perfil es excepcional",,[],2025-07-07T18:34:28,https://es.linkedin.com/jobs/view/desarrollador-a-de-inteligencia-artificial-ia-llms-multimodalidad-rag-at-norconsulting-global-recruitment-4259892271,Inteligencia Artificial,[],2025-07-10
bef538c18f095d3481ffb610346665d1,rapidapi2,Director(a) de Soluciones con Inteligencia Artificial / AI Solutions Director,The Play Initiative,Colombia,"Director(a) de Soluciones con Inteligencia Artificial / AI Solutions Director

Descripción del cargo
En The Play Initiative, buscamos un(a) Director(a) de Soluciones con Inteligencia Artificial con visión estratégica, capacidad técnica y orientación a impacto. Esta persona será responsable de convertir The Play Initiative en una organización AI-driven, diseñando la hoja de ruta, seleccionando las tecnologías clave y liderando la implementación de soluciones inteligentes que transformen nuestros procesos internos.
El rol combina liderazgo técnico, pensamiento de producto, automatización, experimentación con herramientas AI (SaaS y APIs), y acompañamiento transversal para impulsar la adopción en toda la compañía.

Responsabilidades clave
Liderar la transformación de The Play Initiative en una organización AI-driven, alineada con los objetivos estratégicos del negocio.
Mapear procesos internos, identificar oportunidades de mejora y priorizar iniciativas de automatización e inteligencia artificial.
Seleccionar y poner en marcha herramientas, frameworks o desarrollos propios según cada caso (OpenAI, Claude, Whisper, LangChain, Zapier, Pinecone, etc.).
Diseñar MVPs funcionales o integraciones que agreguen valor desde el primer mes.
Liderar procesos de capacitación y adopción en todas las áreas internas, acompañando a los equipos en la transición hacia el uso cotidiano de herramientas con IA.
Evaluar de forma continua las tecnologías emergentes en inteligencia artificial para mantener a la empresa a la vanguardia.

Requisitos técnicos y estratégicos
Experiencia demostrable liderando proyectos de IA o automatización en organizaciones.
Dominio práctico de Python, consumo de APIs y automatización de procesos.
Conocimiento profundo de herramientas de IA generativa (OpenAI, Claude, LlamaIndex, LangChain, Whisper, etc.).
Manejo de herramientas nocode/low-code (como Zapier, Make) y bases vectoriales (Pinecone, Weaviate).
Capacidad para liderar equipos mixtos (técnicos y no técnicos) y trabajar de forma transversal con múltiples áreas.
Mentalidad de producto: velocidad, prototipado, iteración, entrega.

Perfil ideal
+5 años de experiencia profesional, con al menos 1 año liderando proyectos de automatización o IA.
Altas habilidades de comunicación, liderazgo y formación interna (pedagogía).
Pasión por crear impacto real con tecnología y transformar la forma en que trabajan los equipos.
Es un plus contar con formación en Ingeniería, Computación, Data o áreas afines, pero no es un requisito excluyente.

Condiciones del rol
Modalidad: 100% remoto
Zona horaria: LATAM preferido
Contrato: A definir (preferencia por vinculación o retainer estratégico)
Disponibilidad: Inmediata o dentro de las próximas 2-3 semanas
Duración inicial: Proyecto estructural de 1 año mínimo, con visión de largo plazo

¿Te interesa liderar esta transformación?
Envíanos tu perfil y ejemplos de soluciones AI que hayas liderado a [tu correo/contacto].",,[],2025-07-07T17:30:59,https://co.linkedin.com/jobs/view/director-a-de-soluciones-con-inteligencia-artificial-ai-solutions-director-at-the-play-initiative-4263486530,Inteligencia Artificial,[],2025-07-10
e0182522d450b8c4ce2c93870d30b512,rapidapi2,"Encargado de tienda em quito que sea Especialista en Automatización, Marketing Digital e Inteligencia Artificial",Filtec Purificadores de agua,"Quito, Pichincha, Ecuador","👀 ¿A quién buscamos?
Buscamos un/a profesional tecnológico con enfoque en marketing, que domine automatizaciones, hable el idioma de Google y Meta, y piense en inteligencia artificial.
Además, será responsable de liderar y gestionar operativamente nuestra tienda en Quito.
Si disfrutas optimizar procesos, automatizar tareas y mejorar la eficiencia, este puesto es para ti.
🔧 Responsabilidades:Diseñar y gestionar flujos automatizados con Make (Integromat), Zapier u otras plataformas.
Ejecutar y monitorear campañas con Google Ads, Meta Ads, Google Analytics, Tag Manager.
Diseñar y mantener bots inteligentes con IA (ej. Chatbase) para atención al cliente.
Usar herramientas como ChatGPT, Notion AI para generación de contenido y automatización de marketing.
Analizar datos de campañas y proponer acciones de mejora.
Supervisar ventas, inventario y atención al cliente en el punto de venta físico (Quito).
✅ Requisitos Mínimos:Experiencia con Make / Zapier – obligatorio
Experiencia comprobada en campañas Google y Meta – obligatorio
Dominio de Google Analytics y Tag Manager – obligatorio
Conocimiento en bots de atención al cliente (Chatbase u otros) – gran ventaja
Familiaridad con herramientas de IA aplicadas al marketing – ventaja
Perfil analítico, resolutivo y con buena comunicación
🌟 ¿Por qué unirte a nosotros?Formarás parte de un equipo innovador y eficiente
Tendrás libertad tecnológica real e impacto directo en los procesos
Ambiente que valora creatividad, autonomía y ahorro de tiempo
📩 ¿Interesado/a? Postula enviando tu CV y ejemplos de automatizaciones o proyectos relevantes a:
👉 rrhh@filtecpro.com
Show more Show less","['Automation', 'Digital Marketing', 'Artificial Intelligence', 'Google Ads', 'Meta Ads', 'Google Analytics', 'Tag Manager', 'Chatbots', 'Data Analysis', 'Customer Service', 'Process Optimization', 'Content Generation', 'Problem Solving', 'Communication']",[],2025-07-07T16:38:06,https://ec.linkedin.com/jobs/view/encargado-de-tienda-em-quito-que-sea-especialista-en-automatizaci%C3%B3n-marketing-digital-e-inteligencia-artificial-at-filtec-purificadores-de-agua-4263471544,Inteligencia Artificial,[],2025-07-10
de2f9d522d6b04a641283e66254ffafc,rapidapi2,Desarrollador de Automatizaciones con Inteligencia Artificial (No Code),Universia,"Madrid, Madrid, Spain","Estamos buscando un Desarrollador de Automatizaciones con IA (No Code) para unirse a nuestro equipo y ayudarnos a transformar la forma en que las empresas gestionan sus procesos. Tu misión será diseñar, implementar y optimizar automatizaciones utilizando herramientas no code/low code e integraciones de inteligencia artificial para mejorar la eficiencia operativa de nuestros clientes",,[],2025-07-07T15:52:36,https://es.linkedin.com/jobs/view/desarrollador-de-automatizaciones-con-inteligencia-artificial-no-code-at-universia-4259872728,Inteligencia Artificial,[],2025-07-10
