job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
bf95c8b93afdbe38ecce76b7d9e009ce,jooble,Instructor(a) de Administración de Redes,NUC University,Puerto Rico,"&nbsp;...Description  Descripción: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de  Administración de Redes  a través...&nbsp;&nbsp;...y Grados Asociados. 
 Requisitos: 
 BBA concentración en <b>Sistemas de información/</b>BBA concentración en Administración de Redes/BS concentració...&nbsp;",[],[],2025-06-01T00:00:00.0000000,https://jooble.org/away/-8733943359041845584,,[],2025-06-11
d85edc05c84a7a295c3a6590be1c6f1a,jooble,OPERADOR DE SISTEMAS 24*7 (HÍBRIDO MADRID),IRIUM - Spain,"Kent, WA","En IRIUM nos preocupamos porque no dejes <b>de </b>perseguir tus sueños. Prepárate para conquistar tus metas, y ten siempre presente disfrutar...&nbsp;&nbsp;....
Actualmente nos encontramos en búsqueda de un/a Operador de <b>Sistemas </b>, con al menos dos años de experiencia para un proyecto del...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/4668854050470514637,,[],2025-06-11
b128333e758fe722545cbc5b15428287,jooble,Técnico(a) de Farmacia - Farmacia Especializada,Alivia Health,Puerto Rico,"&nbsp;...RESUMEN DEL TRABAJO Y RESPONSABILIDADES 
 El Técnico <b>de </b>Farmacia - ASP es un profesional encargado de...&nbsp;&nbsp;...ticas y procedimientos de la empresa. 
 Utilizar el <b>sistema </b>de procesamiento de recetas para recopilar <b>información </b>del paciente y del medicamento, asegurando el envío...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/-1244393465544844574,,[],2025-06-11
a2103c11848bd3f34ed8840823d18e8e,jooble,Analista de Sistemas Java Full Stack - Sênior,Winnin,"Jackson, MS","Analista <b>de Sistemas </b>Java Fullstack - Sênior

Estamos à procura de um talentoso Analista de Sistemas Java Fullstack Sênior para se juntar à nossa equipe. Se você é um profissional com experiência sólida no desenvolvimento de soluções Java, dominando tecnologias front-end...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-8190225401441665462,,[],2025-06-11
574f83989199124cc7a403b10475df6d,jooble,Oficial de Registro - Arecibo,NUC University,Puerto Rico,"&nbsp;...Job Description  Resumen: 
 El/La Oficial <b>de </b>Registro apoyará la gestión de dar un...&nbsp;&nbsp;...y atender sus necesidades de servicios e <b>información </b>relacionados a: bajas oficiales y/o administrativas...&nbsp;&nbsp;...tenga todas las notas entradas al <b>Sistema </b>Campus Vue, una vez finalizada cada sesió...&nbsp;",[],[],2025-05-23T00:00:00.0000000,https://jooble.org/away/-1882316918875379637,,[],2025-06-11
1de1dfc57b414de10684f4ed1ea31c15,jooble,Oficial de Telemercadeo - Arecibo,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description 
 Resumen  : 
 El Oficial <b>de </b>Telemercadeo ofrece apoyo en el reclutamiento y admisión de...&nbsp;&nbsp;...establecidas en la Institución. 
 Colaborar en la entrada al <b>sistema de información </b>de toda información de prospectos de acuerdo al procedimiento...&nbsp;",[],[],2025-05-23T00:00:00.0000000,https://jooble.org/away/7229305656403346144,,[],2025-06-11
eabbe6271026e1850079830c92d9057a,jooble,Administrador de Sistemas Microsoft,Axians Portugal,Portugal,"&nbsp;...e à Transformação Digital. Poderá encontrar-nos em 37 países, contamos com mais <b>de </b>16.000 colaboradores e geramos mais de €3.6 biliões. 
Estamos à procura de um  Administrador de <b>Sistemas </b>Microsoft cuja missão será garantir a  estabilidade, segurança e eficiência  da...&nbsp;",[],[],2025-05-16T10:31:10.2437555+00:00,https://jooble.org/jdp/2990183082794099627,,[],2025-06-11
a2b7a7565ab863f6a6041237d6f0a597,jooble,Oficial de Asistencia Económica - NDS,NUC University,Puerto Rico,"&nbsp;...Description 
 Resumen: 
 El/La  Oficial <b>de </b>Asistencia Económica  para  Nursing...&nbsp;&nbsp;...realizará se encuentran: 
 Manejo adecuado del <b>sistema </b>estudiantil, módulo de la Oficina en el...&nbsp;&nbsp;...federal (NSLDS y COD). 
 Realiza entrada de <b>información </b>de estudiantes al sistema de Campus Vue....&nbsp;",[],[],2025-05-29T00:00:00.0000000,https://jooble.org/away/5215257139229975132,,[],2025-06-11
90284f80a3631b957f8611c2a110dde0,jooble,Oficial de Mercadeo Recinto Caguas,NUC University,Puerto Rico,"&nbsp;...Job Description  Resumen: 
 El/La Oficial <b>de </b>Mercadeo será responsable de llevar a...&nbsp;&nbsp;...estudiantes a través del ofrecimiento de <b>información </b>correcta y veraz relacionada a licencias,...&nbsp;&nbsp;...érmino. 
 Mantiene al día la data en el <b>sistema </b>de información de todos los prospectos, de...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/away/-888442884299577227,,[],2025-06-11
244d0a2ce20a0a7d4b1b9610c52cf03e,jooble,Guardia de Seguridad - Clinica Medica,Allied Universal,Puerto Rico,"&nbsp;...and more. 
 Job Description  Como Oficial <b>de </b>Seguridad - Puerto Rico, brindar...&nbsp;&nbsp;...nero, orientación sexual, origen nacional, <b>información </b>genética, incapacidad, estado protegido para...&nbsp;&nbsp;...Inclusión, tiene dificultad usando nuestro <b>sistema </b>en línea/electrónico y requiere de un método...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/away/4941204304384223064,,[],2025-06-11
a773206018df488d8d096f3d70c48662,jooble,SALES EXECUTIVE / EJECUTIVO DE VENTAS,AutoGrupo,Puerto Rico,"&nbsp;...Description 
 Job Description  Función Principal <b>de </b>Puesto:  Promover y mercadear el producto...&nbsp;&nbsp;.... Proporcionar a los clientes <b>información </b>sobre producto o servicio para determinar...&nbsp;&nbsp;...realizando llamada de cortesía. 
 Mantener un <b>sistema </b>de seguimiento de los compradores que...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/5050326946745529790,,[],2025-06-11
1833b1be0ab55fca698d6a65080f14d4,jooble,Analista Traductor de Datos,Arca Continental,"Monterey, CA","&nbsp;...dedicada a la producción, distribución y venta <b>de </b>bebidas de las marcas propiedad de The...&nbsp;&nbsp;...y analizar datos complejos para obtener <b>información </b>estratégica y proporcionar...&nbsp;&nbsp;...oportunidades de mejora en los procesos y <b>sistemas </b>existentes, proponiendo soluciones basadas...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-274687902728264946,,[],2025-06-11
db7494479e03cf17312a5f3f48c2bbee,jooble,Estratega de Marca / Brand Strategist,Best Option Healthcare Puerto Rico Inc,Puerto Rico,"&nbsp;...Job Description 
 Job Description 

 El puesto <b>de </b>Estratega de Marca (EM) es responsable de comunicar la propuesta de valor...&nbsp;&nbsp;...ón en público y dirección de grupos. 
 Amplio dominio de <b>sistemas de información,</b> como MS Word, Excel, Power Point, Outlook. 
 Conocimiento...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/3634696677633143079,,[],2025-06-11
8bc663e6ea2b21473b591305276b1d63,jooble,Administrador de Sistemas y Especialista DevOps,Human to Human Hub,"Pompano Beach, FL","&nbsp;...Buscamos mente inquieta, manos técnicas y visión estratégica. ¿Eres nuestro próximo Administrador <b>de Sistemas </b>y Especialista DevOps?

 En  Human to Human Hub  estamos en búsqueda de un Administrador de Sistemas y Especialista DevOps con visión estratégica, experiencia...&nbsp;",[],[],2025-05-18T07:03:55.4681387+00:00,https://jooble.org/jdp/-2311943668762637877,,[],2025-06-11
032f6327e7f282bec57a8769d482aa43,jooble,Director(a) de Facturación y Cobros,Best Option Healthcare Puerto Rico Inc,Puerto Rico,"&nbsp;...Description  RESUMEN DEL PUESTO  El/La Director(a) <b>de </b>Facturación y Cobros es responsable de...&nbsp;&nbsp;...correctamente tanto en nuestros <b>sistemas </b>como en los de los pagadores. 
# Desarrollar...&nbsp;&nbsp;...y de retiro, entre otros 
 MANEJO DE <b>INFORMACIÓN </b>CONFIDENCIAL 
 El puesto de Director(a)...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/2230586250903424805,,[],2025-06-11
39a80443f8d6a510e2359fde401eb414,jooble,Maestro/a De Infantes,Urban Strategies LLC,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción <b>de </b>Puesto: Maestra(o) de Infantes (Para contratar en agosto 2025)


 TÍTULO  Maestra...&nbsp;&nbsp;...desarrollo social y emocional. 
 Mantener los requisitos del <b>sistema </b>de recopilación de datos para documentar y rastrear datos. (...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/away/-2786253019480757382,,[],2025-06-11
c172f71fdbe929c66b7404fa82c650d1,jooble,SUPERVISOR DE CARGA NOCTURNA,Plaza Food Systems,Puerto Rico,"&nbsp;...PUESTO: 
 Realiza sus responsabilidades <b>de </b>forma independiente diseñando sus propios...&nbsp;&nbsp;...efectúa acciones disciplinarias, presenta <b>información </b>y comunica decisiones claves a empleados...&nbsp;&nbsp;...de PC, aplicaciones de Microsoft Office y <b>sistemas </b>que se utilizan en el área. 
•...&nbsp;",[],[],2025-05-07T00:00:00.0000000,https://jooble.org/away/-3194026171099251340,,[],2025-06-11
e55273afde256c6ded7127812fe22011,jooble,Gerente de Operaciones de Almacén II,NFI,"Torrance, CA","El Gerente <b>de </b>Operaciones de Almacén I es responsable de la operación diaria eficiente del almacén, con énfasis en la gestión...&nbsp;&nbsp;...o y gestionar aumentos salariales.
Mantenerse actualizado en <b>información y sistemas.</b>
Viajar a otros almacenes y participar en reuniones.
Seguridad...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/2430761266000287994,,[],2025-06-11
2e6dc281f7308ac13846e4102c7ba2fe,jooble,Oficial de Escuela Superior,NUC University,Puerto Rico,"&nbsp;...dirección y supervisión del Coordinador(a) <b>de </b>Escuelas, el (la) Oficial de Escuela...&nbsp;&nbsp;...estudiantes a través del ofrecimiento de <b>información </b>correcta y veraz relacionada a licencias,...&nbsp;&nbsp;...profesional. 
 Conocimiento y manejo de <b>sistemas </b>de información y equipo tecnológico requerido...&nbsp;",[],[],2025-06-03T00:00:00.0000000,https://jooble.org/away/8805667452899944622,,[],2025-06-11
cf7cbc345d38be25aa49b40d53cd06f0,jooble,Técnico de Almacén,Mate LLC,Puerto Rico,"&nbsp;...Description 
 Job Description  QUIENES SOMOS 
 Mate, LLC es una empresa <b>de </b>Producción de Exhibidores, Eventos e Impresión digital a nivel...&nbsp;&nbsp;...con otros departamentos para integrar la logística con los <b>sistemas </b>o procesos como ventas de clientes, gestión de pedidos,...&nbsp;",[],[],2025-05-20T00:00:00.0000000,https://jooble.org/away/1398246546933785742,,[],2025-06-11
dc35a5124b97d77086d3681ac385bca3,jooble,"128592/25 Desarrollo de sistema Defensoría del Pueblo, Pueblo",United Nations Development Programme,"Pueblo, CO","128592/25 Desarrollo <b>de sistema </b>Defensoría del Pueblo  128592/25 Desarrollo de sistema Defensoría del Pueblo       
 Procurement Process  IC - Individual contractor  
 Office  UNDP-BOL - BOLIVIA   
 Deadline 23-Jun-25 @ 06:00 PM (New York time)  
 Published on 09-Jun...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/5716760696853304979,,[],2025-06-11
c6120824e42e99e7afea67a27bf58613,jooble,Analista de Facturacion,Consultores Gerenciales,"Martinez, CA","Consultores Gerenciales - Publicado hace 2 días

Requisitos y responsabilidades:

Conocimiento <b>de </b>facturación en el <b>sistema </b>de Gestión Tango

Conocimiento de facturas Arca

Seguimiento de cobranzas

Gestión de cuentas corrientes

Elaboración de reportes semanal y mensual...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/5828739807609537207,,[],2025-06-11
2737f7efae431097ac0ccb753ac6c004,jooble,Operador/a De Maquinas,Aerotek,"Leesburg, FL","&nbsp;...Job Description 
 Job Description  Operador/a <b>de </b>Máquinas  Ubicación: Leesburg, FL 
 Tipo de Empleo: Tiempo Completo 
 Turnos Disponibles...&nbsp;&nbsp;...etiquetas de productos. 
 Máquinas de Empaque Turpak:<b>Sistemas </b>de empaque tipo stick pack y sachet. 
 Máquinas de Mezclado y Encapsulado...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/away/3804823005316444210,,[],2025-06-11
dd64907acecfbbaf95cd85bcdf9c33b3,jooble,Analista Junior de Sistemas Prediais,rsg,Puerto Rico,"&nbsp;...Local - Porto Alegre (RS) ou Curitiba (PR)
Cliente: Empresa <b>de </b>engenharia líder no Brasil em desempenho e bem-estar em edificaç...&nbsp;&nbsp;...Desenvolvimento e análise de soluções técnicas e inovadoras para <b>sistemas </b>de engenharia (HVAC, hidráulica, iluminação, acústica, automação...&nbsp;",[],[],2025-04-16T00:00:00.0000000,https://jooble.org/jdp/2525071776028316415,,[],2025-06-11
6bc45b216b4d5273ecaa4448380280ed,jooble,"Site Coordinator, Sistema Ravinia Lake County",Ravinia,"Highland Park, IL","&nbsp;...equal-opportunity employer. We encourage individuals of all identities and abilities to apply.

Job Description

About the Program:

<b>Sistema </b>Ravinia is an intensive orchestral music education program that provides daily music training for students at several schools in...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-9070239476734363925,,[],2025-06-11
58cbb52c495f97f09af0b47e6b3d24ae,jooble,Associado de Almacén,CFS Brands LLC,"Las Vegas, NV","&nbsp;...Description  Su papel 
 Como asociado del centro <b>de </b>distribución, será responsable de...&nbsp;&nbsp;..., cepillos y herramientas de limpieza, <b>sistemas </b>de dispensación y equipos de servicio de...&nbsp;&nbsp;...capital privado, en 2018. Puede encontrar más <b>información </b>sobre CFS BRANDS en  
 CFS Brands se...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/away/1466844541752037958,,[],2025-06-11
a0e1e1f38cd74e19751db9685a46367a,jooble,Arquitecto de Datos,Babel Group.,"Iowa, LA","&nbsp;...conocimiento tecnológico en los procesos <b>de </b>aceleración digital de sus clientes, grandes...&nbsp;&nbsp;....
Título universitario en Ingeniería en <b>Sistemas,</b> Informática o carreras afines....&nbsp;&nbsp;...****@*****.***. Toda la <b>información </b>sobre política de privacidad en nuestra web...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-4268770389441311908,,[],2025-06-11
1eec138cb9366e15638f60dd8313bbf6,jooble,Ingeniero/a de Calidad,"Interlake Mecalux, Inc.","Melrose Park, IL","&nbsp;...Mecalux está contratando a un/a Ingeniero/a <b>de </b>Calidad para unirse en nuestras...&nbsp;&nbsp;...realización de auditorías de producto, empresa, <b>sistemas,</b> cumplimiento y vigilancia. Investigar reclamaciones...&nbsp;&nbsp;...ón, el análisis y el resumen de <b>información </b>y tendencias, incluyendo procesos...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-5081463137351902856,,[],2025-06-11
cbc6c5e8f3ec0b15ef89a91a0bac31b3,jooble,Conductor de Camión,PRISM RESPONSE LLC,"Raleigh, NC","&nbsp;...grandes planes! Somos una potencia nacional <b>de </b>construcción, demolición e ingeniería de...&nbsp;&nbsp;...del estado del vehículo e ingrese al <b>sistema </b>GPS. 
· Realice una inspección completa...&nbsp;&nbsp;...supervisor el primer día de orientación. 

 <b>Información </b>adicional 
 Alloy proporciona un...&nbsp;",[],[],2025-05-31T00:00:00.0000000,https://jooble.org/away/1049583628488897693,,[],2025-06-11
eeab6980127df449a22b8073ca50f1c6,jooble,Administrador de Ciberseguridad,Winempresas,"Palo Alto, CA","&nbsp;...Tienes amplio dominio en administrar, configurar y mantener <b>sistemas </b>y herramientas <b>de </b>seguridad de Ciberseguridad? ¿Manejas Firewall, WAF?...&nbsp;&nbsp;...es una empresa de Telecomunicaciones y Tecnologías de la <b>Información </b>con más de 20 años en el mercado. Cuenta con más de 750 colaboradores...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/3282228524768236832,,[],2025-06-11
6b56ce9e1aae6e987e9a3030be7b36df,jooble,Agente de Seguridad,"Auberge Resorts, LLC","Greenlawn, NY","El titular <b>de </b>esta posición es responsable de la seguridad y protección de los huéspedes...&nbsp;&nbsp;...de disturbios y relaciones públicas, <b>sistemas </b>de detección de incendios, control y vigilancia...&nbsp;&nbsp;...édico, bombero, o preparación similar.
<b>Información </b>adicional:
Auberge Resorts Collection es...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/9061655462647812730,,[],2025-06-11
334891ecab3816db947a99f3202c9f4e,jooble,Gerente de Operaciones,NFI Industries,"Groveport, OH","&nbsp;...“FO”) que brinda servicios financieros y <b>de </b>gestión patrimonial privada a una familia...&nbsp;&nbsp;...multifuncionales, incluidas implementaciones de <b>sistemas,</b> iniciativas inmobiliarias y proyectos...&nbsp;&nbsp;...ón, integridad y capacidad para manejar <b>información </b>sensible con confidencialidad.
Empleador...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/7568720875632184166,,[],2025-06-11
