job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
50bf788d66d29ed44914f1c716f1d2a1,rapidapi,Matemático Aplicado,Outlier,"Grand Forks, US","Outlier ayuda a las empresas más innovadoras del mundo a mejorar sus modelos de IA proporcionando comentarios humanos. Es usted un experto en matemáticas y le gustaría aportar su experiencia para entrenar modelos de IA?

Sobre la oportunidad:
• Outlier busca un experto en matemáticas con talento para ayudar a entrenar modelos de inteligencia artificial generativa
• Esta oportunidad independiente es remota y los horarios son flexibles, por lo que puede trabajar cuando sea mejor para usted.

Puede contribuir con su experiencia al
• Evaluación de la factualidad y relevancia del texto de un dominio específico producido por modelos de IA
• Elaborar y responder preguntas relacionadas con las matemáticas.
• Evaluación y clasificación de respuestas de dominios específicos generadas por modelos de IA

Ejemplos de experiencia deseable:
• Una licenciatura o título superior en Matemáticas o una materia relacionada.
• Experiencia trabajando como profesional de las Matemáticas.
• Capacidad para escribir claramente sobre conceptos relacionados con las matemáticas en inglés y español con fluidez.

Pago:
• Actualmente, las tarifas salariales para el trabajo de proyectos básicos de los expertos en matemáticas son de hasta $30 - 50 por hora.
• Las tarifas varían según la experiencia, la evaluación de habilidades, la ubicación, la necesidad del proyecto y otros factores. Por ejemplo, se pueden ofrecer tarifas más altas a los doctores. Para trabajos no básicos, como durante la incorporación inicial del proyecto o las fases de horas extras del proyecto, se pueden aplicar tarifas más bajas. Ciertos proyectos ofrecen pagos de incentivos. Revise las condiciones de pago para cada proyecto.

PLEASE NOTE: We collect, retain and use personal data for our professional business purposes, including notifying you of opportunities that may be of interest and sharing with our affiliates. We limit the personal data we collect to that which we believe is appropriate and necessary to manage applicants' needs, provide our services, and comply with applicable laws. Any information we collect in connection with your application will be treated in accordance with the Outlier Privacy Policy and our internal policies and programs designed to protect personal data.

This is a 1099 contract opportunity on the Outlier.ai platform. Because this is a freelance opportunity, we do not offer internships, sponsorship, or employment. You must be authorized to work in your country of residence. If you are an international student, you may be able to sign up for Outlier if you are on a visa. You should contact your tax and/or immigration advisor with specific questions regarding your circumstances.",[],[],,https://talents.vaia.com/companies/outlier/matematico-aplicado-1246897/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
ebe4f0a495a5bdf1871ce7f1db94d9a2,rapidapi,Matemático Aplicado,Outlier,"Casper, US","Outlier ayuda a las empresas más innovadoras del mundo a mejorar sus modelos de IA proporcionando comentarios humanos. Es usted un experto en matemáticas y le gustaría aportar su experiencia para entrenar modelos de IA?

Sobre la oportunidad:
• Outlier busca un experto en matemáticas con talento para ayudar a entrenar modelos de inteligencia artificial generativa
• Esta oportunidad independiente es remota y los horarios son flexibles, por lo que puede trabajar cuando sea mejor para usted.

Puede contribuir con su experiencia al
• Evaluación de la factualidad y relevancia del texto de un dominio específico producido por modelos de IA
• Elaborar y responder preguntas relacionadas con las matemáticas.
• Evaluación y clasificación de respuestas de dominios específicos generadas por modelos de IA

Ejemplos de experiencia deseable:
• Una licenciatura o título superior en Matemáticas o una materia relacionada.
• Experiencia trabajando como profesional de las Matemáticas.
• Capacidad para escribir claramente sobre conceptos relacionados con las matemáticas en inglés y español con fluidez.

Pago:
• Actualmente, las tarifas salariales para el trabajo de proyectos básicos de los expertos en matemáticas son de hasta $30 - 50 por hora.
• Las tarifas varían según la experiencia, la evaluación de habilidades, la ubicación, la necesidad del proyecto y otros factores. Por ejemplo, se pueden ofrecer tarifas más altas a los doctores. Para trabajos no básicos, como durante la incorporación inicial del proyecto o las fases de horas extras del proyecto, se pueden aplicar tarifas más bajas. Ciertos proyectos ofrecen pagos de incentivos. Revise las condiciones de pago para cada proyecto.

PLEASE NOTE: We collect, retain and use personal data for our professional business purposes, including notifying you of opportunities that may be of interest and sharing with our affiliates. We limit the personal data we collect to that which we believe is appropriate and necessary to manage applicants' needs, provide our services, and comply with applicable laws. Any information we collect in connection with your application will be treated in accordance with the Outlier Privacy Policy and our internal policies and programs designed to protect personal data.

This is a 1099 contract opportunity on the Outlier.ai platform. Because this is a freelance opportunity, we do not offer internships, sponsorship, or employment. You must be authorized to work in your country of residence. If you are an international student, you may be able to sign up for Outlier if you are on a visa. You should contact your tax and/or immigration advisor with specific questions regarding your circumstances.",[],[],,https://talents.vaia.com/companies/outlier/matematico-aplicado-1247395/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
b705527146cf14064e7394b7db70e82a,rapidapi,Matemático Aplicado,Outlier,"Newport News, US","About the position

Outlier is seeking a talented mathematics expert to assist in training generative artificial intelligence models. This remote freelance opportunity offers flexible scheduling, allowing you to work at your convenience. The role involves evaluating the factuality and relevance of text produced by AI models, formulating and answering mathematics-related questions, and assessing and classifying domain-specific responses generated by AI.

Responsibilities
• Evaluate the factuality and relevance of text produced by AI models in specific domains.
,
• Formulate and respond to mathematics-related questions.
,
• Assess and classify domain-specific responses generated by AI models.

Requirements
• A bachelor's degree or higher in Mathematics or a related field.
,
• Experience working as a mathematics professional.
,
• Fluency in English and Spanish, with the ability to write clearly about mathematical concepts.

Nice-to-haves
• Experience in training AI models or working with generative AI technologies.
,
• Advanced degrees in Mathematics or related fields.

Benefits
• Flexible work hours
,
• Remote work opportunity
,
• Competitive hourly pay ranging from $30 to $50 per hour","[""A bachelor's degree or higher in Mathematics or a related field"", 'Experience working as a mathematics professional', 'Fluency in English and Spanish, with the ability to write clearly about mathematical concepts', 'Experience in training AI models or working with generative AI technologies', 'Advanced degrees in Mathematics or related fields', 'The role involves evaluating the factuality and relevance of text produced by AI models, formulating and answering mathematics-related questions, and assessing and classifying domain-specific responses generated by AI', 'Evaluate the factuality and relevance of text produced by AI models in specific domains', 'Formulate and respond to mathematics-related questions', 'Assess and classify domain-specific responses generated by AI models']",[],,https://www.tealhq.com/job/matem-tico-aplicado_10f2dcda-7c17-4766-abd0-aac1d4e1ef68?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
2ab4d3de8408c2dacb44b2fc900bbfba,rapidapi,Matemático Aplicado,Outlier,"East Grand Rapids, US","Outlier ayuda a las empresas más innovadoras del mundo a mejorar sus modelos de IA proporcionando comentarios humanos. Es usted un experto en matemáticas y le gustaría aportar su experiencia para entrenar modelos de IA?

Sobre la oportunidad:
• Outlier busca un experto en matemáticas con talento para ayudar a entrenar modelos de inteligencia artificial generativa
• Esta oportunidad independiente es remota y los horarios son flexibles, por lo que puede trabajar cuando sea mejor para usted.

Puede contribuir con su experiencia al
• Evaluación de la factualidad y relevancia del texto de un dominio específico producido por modelos de IA
• Elaborar y responder preguntas relacionadas con las matemáticas.
• Evaluación y clasificación de respuestas de dominios específicos generadas por modelos de IA

Ejemplos de experiencia deseable:
• Una licenciatura o título superior en Matemáticas o una materia relacionada.
• Experiencia trabajando como profesional de las Matemáticas.
• Capacidad para escribir claramente sobre conceptos relacionados con las matemáticas en inglés y español con fluidez.

Pago:
• Actualmente, las tarifas salariales para el trabajo de proyectos básicos de los expertos en matemáticas son de hasta $30 - 50 por hora.
• Las tarifas varían según la experiencia, la evaluación de habilidades, la ubicación, la necesidad del proyecto y otros factores. Por ejemplo, se pueden ofrecer tarifas más altas a los doctores. Para trabajos no básicos, como durante la incorporación inicial del proyecto o las fases de horas extras del proyecto, se pueden aplicar tarifas más bajas. Ciertos proyectos ofrecen pagos de incentivos. Revise las condiciones de pago para cada proyecto.

PLEASE NOTE: We collect, retain and use personal data for our professional business purposes, including notifying you of opportunities that may be of interest and sharing with our affiliates. We limit the personal data we collect to that which we believe is appropriate and necessary to manage applicants' needs, provide our services, and comply with applicable laws. Any information we collect in connection with your application will be treated in accordance with the Outlier Privacy Policy and our internal policies and programs designed to protect personal data.

This is a 1099 contract opportunity on the Outlier.ai platform. Because this is a freelance opportunity, we do not offer internships, sponsorship, or employment. You must be authorized to work in your country of residence. If you are an international student, you may be able to sign up for Outlier if you are on a visa. You should contact your tax and/or immigration advisor with specific questions regarding your circumstances.",[],[],,https://talents.vaia.com/companies/outlier/matematico-aplicado-1246887/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
e2b4c8aa6fcce752c3c886403b6137ea,rapidapi,Matemático Aplicado,Outlier,"Chesapeake, US","About the position

Outlier is seeking a talented mathematics expert to assist in training generative artificial intelligence models. This remote freelance opportunity offers flexible scheduling, allowing you to work at your convenience. The role involves evaluating the factuality and relevance of text produced by AI models, formulating and answering mathematics-related questions, and assessing and classifying domain-specific responses generated by AI.

Responsibilities
• Evaluate the factuality and relevance of text produced by AI models.
,
• Formulate and respond to mathematics-related questions.
,
• Assess and classify domain-specific responses generated by AI.

Requirements
• A bachelor's degree or higher in Mathematics or a related field.
,
• Experience working as a mathematics professional.
,
• Fluency in writing about mathematics concepts in both English and Spanish.

Nice-to-haves
• Experience in training AI models.
,
• Strong analytical skills.

Benefits
• Flexible work hours
,
• Remote work opportunity
,
• Competitive pay based on experience","[""A bachelor's degree or higher in Mathematics or a related field"", 'Experience working as a mathematics professional', 'Fluency in writing about mathematics concepts in both English and Spanish', 'Experience in training AI models', 'Strong analytical skills', 'The role involves evaluating the factuality and relevance of text produced by AI models, formulating and answering mathematics-related questions, and assessing and classifying domain-specific responses generated by AI', 'Evaluate the factuality and relevance of text produced by AI models', 'Formulate and respond to mathematics-related questions', 'Assess and classify domain-specific responses generated by AI']",[],,https://www.tealhq.com/job/matem-tico-aplicado_296b73ad-e53d-4310-8d39-4d8247654e22?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
1d879d63b6e31c00e90fa303413b8667,rapidapi,Matemático Aplicado,Outlier,"Jacksonville, US","Outlier ayuda a las empresas más innovadoras del mundo a mejorar sus modelos de IA proporcionando comentarios humanos. ¿Es usted un experto en matemáticas y le gustaría aportar su experiencia para entrenar modelos de IA?

Sobre la oportunidad:
• Outlier busca un experto en matemáticas con talento para ayudar a entrenar modelos de inteligencia artificial generativa
• Esta oportunidad independiente es remota y los horarios son flexibles, por lo que puede trabajar cuando sea mejor para usted.

Puede contribuir con su experiencia al...
• Evaluación de la factualidad y relevancia del texto de un dominio específico producido por modelos de IA
• Elaborar y responder preguntas relacionadas con las matemáticas.
• Evaluación y clasificación de respuestas de dominios específicos generadas por modelos de IA

Ejemplos de experiencia deseable:
• Una licenciatura o título superior en Matemáticas o una materia relacionada.
• Experiencia trabajando como profesional de las Matemáticas.
• Capacidad para escribir claramente sobre conceptos relacionados con las matemáticas en inglés y español con fluidez.

Pago:
• Actualmente, las tarifas salariales para el trabajo de proyectos básicos de los expertos en matemáticas son de hasta $30 - 50 por hora.
• Las tarifas varían según la experiencia, la evaluación de habilidades, la ubicación, la necesidad del proyecto y otros factores. Por ejemplo, se pueden ofrecer tarifas más altas a los doctores. Para trabajos no básicos, como durante la incorporación inicial del proyecto o las fases de horas extras del proyecto, se pueden aplicar tarifas más bajas. Ciertos proyectos ofrecen pagos de incentivos. Revise las condiciones de pago para cada proyecto.

PLEASE NOTE: We collect, retain and use personal data for our professional business purposes, including notifying you of opportunities that may be of interest and sharing with our affiliates. We limit the personal data we collect to that which we believe is appropriate and necessary to manage applicants’ needs, provide our services, and comply with applicable laws. Any information we collect in connection with your application will be treated in accordance with the Outlier Privacy Policy and our internal policies and programs designed to protect personal data.

This is a 1099 contract opportunity on the Outlier.ai platform. Because this is a freelance opportunity, we do not offer internships, sponsorship, or employment. You must be authorized to work in your country of residence. If you are an international student, you may be able to sign up for Outlier if you are on a visa. You should contact your tax and/or immigration advisor with specific questions regarding your circumstances.",[],[],,https://talents.vaia.com/companies/outlier/matematico-aplicado-696229/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
d1f7824682870a3f9ab8a9ae4142671b,rapidapi,Matemático Aplicado,Outlier,"Indianápolis, US","Outlier ayuda a las empresas más innovadoras del mundo a mejorar sus modelos de IA proporcionando comentarios humanos. Es usted un experto en matemáticas y le gustaría aportar su experiencia para entrenar modelos de IA?

Sobre la oportunidad:
• Outlier busca un experto en matemáticas con talento para ayudar a entrenar modelos de inteligencia artificial generativa
• Esta oportunidad independiente es remota y los horarios son flexibles, por lo que puede trabajar cuando sea mejor para usted.

Puede contribuir con su experiencia al
• Evaluación de la factualidad y relevancia del texto de un dominio específico producido por modelos de IA
• Elaborar y responder preguntas relacionadas con las matemáticas.
• Evaluación y clasificación de respuestas de dominios específicos generadas por modelos de IA

Ejemplos de experiencia deseable:
• Una licenciatura o título superior en Matemáticas o una materia relacionada.
• Experiencia trabajando como profesional de las Matemáticas.
• Capacidad para escribir claramente sobre conceptos relacionados con las matemáticas en inglés y español con fluidez.

Pago:
• Actualmente, las tarifas salariales para el trabajo de proyectos básicos de los expertos en matemáticas son de hasta $30 - 50 por hora.
• Las tarifas varían según la experiencia, la evaluación de habilidades, la ubicación, la necesidad del proyecto y otros factores. Por ejemplo, se pueden ofrecer tarifas más altas a los doctores. Para trabajos no básicos, como durante la incorporación inicial del proyecto o las fases de horas extras del proyecto, se pueden aplicar tarifas más bajas. Ciertos proyectos ofrecen pagos de incentivos. Revise las condiciones de pago para cada proyecto.

PLEASE NOTE: We collect, retain and use personal data for our professional business purposes, including notifying you of opportunities that may be of interest and sharing with our affiliates. We limit the personal data we collect to that which we believe is appropriate and necessary to manage applicants' needs, provide our services, and comply with applicable laws. Any information we collect in connection with your application will be treated in accordance with the Outlier Privacy Policy and our internal policies and programs designed to protect personal data.

This is a 1099 contract opportunity on the Outlier.ai platform. Because this is a freelance opportunity, we do not offer internships, sponsorship, or employment. You must be authorized to work in your country of residence. If you are an international student, you may be able to sign up for Outlier if you are on a visa. You should contact your tax and/or immigration advisor with specific questions regarding your circumstances.",[],[],,https://talents.vaia.com/companies/outlier/matematico-aplicado-1246905/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
56a634cc68b972255d0f3b3f9686a76c,rapidapi,Matemático Aplicado,Outlier,"Athens, US","About the position

Outlier is seeking a talented mathematics expert to assist in training generative artificial intelligence models. This remote freelance opportunity offers flexible scheduling, allowing you to work at your convenience. The role involves evaluating the factuality and relevance of AI-generated text, formulating and answering mathematics-related questions, and assessing and classifying domain-specific responses generated by AI models.

Responsibilities
• Evaluate the factuality and relevance of AI-generated text in specific domains.
,
• Formulate and respond to mathematics-related questions.
,
• Assess and classify domain-specific responses generated by AI models.

Requirements
• A bachelor's degree or higher in Mathematics or a related field.
,
• Experience working as a mathematics professional.
,
• Fluency in English and Spanish, with the ability to write clearly about mathematical concepts.

Nice-to-haves
• Experience in training AI models or working with AI technologies.
,
• Strong analytical and problem-solving skills.

Benefits
• Flexible working hours
,
• Remote work opportunity
,
• Competitive hourly pay ranging from $30 to $50 per hour","[""A bachelor's degree or higher in Mathematics or a related field"", 'Experience working as a mathematics professional', 'Fluency in English and Spanish, with the ability to write clearly about mathematical concepts', 'Experience in training AI models or working with AI technologies', 'Strong analytical and problem-solving skills', 'The role involves evaluating the factuality and relevance of AI-generated text, formulating and answering mathematics-related questions, and assessing and classifying domain-specific responses generated by AI models', 'Evaluate the factuality and relevance of AI-generated text in specific domains', 'Formulate and respond to mathematics-related questions', 'Assess and classify domain-specific responses generated by AI models']",[],,https://www.tealhq.com/job/matem-tico-aplicado_eb47e455-f899-470a-9557-9513cec1aaf3?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
daecefb5b44c3e0546a2ec9a7c21381e,rapidapi,Matemático Aplicado,Outlier,"Bismarck, US","Outlier ayuda a las empresas más innovadoras del mundo a mejorar sus modelos de IA proporcionando comentarios humanos. Es usted un experto en matemáticas y le gustaría aportar su experiencia para entrenar modelos de IA?

Sobre la oportunidad:
• Outlier busca un experto en matemáticas con talento para ayudar a entrenar modelos de inteligencia artificial generativa
• Esta oportunidad independiente es remota y los horarios son flexibles, por lo que puede trabajar cuando sea mejor para usted.

Puede contribuir con su experiencia al
• Evaluación de la factualidad y relevancia del texto de un dominio específico producido por modelos de IA
• Elaborar y responder preguntas relacionadas con las matemáticas.
• Evaluación y clasificación de respuestas de dominios específicos generadas por modelos de IA

Ejemplos de experiencia deseable:
• Una licenciatura o título superior en Matemáticas o una materia relacionada.
• Experiencia trabajando como profesional de las Matemáticas.
• Capacidad para escribir claramente sobre conceptos relacionados con las matemáticas en inglés y español con fluidez.

Pago:
• Actualmente, las tarifas salariales para el trabajo de proyectos básicos de los expertos en matemáticas son de hasta $30 - 50 por hora.
• Las tarifas varían según la experiencia, la evaluación de habilidades, la ubicación, la necesidad del proyecto y otros factores. Por ejemplo, se pueden ofrecer tarifas más altas a los doctores. Para trabajos no básicos, como durante la incorporación inicial del proyecto o las fases de horas extras del proyecto, se pueden aplicar tarifas más bajas. Ciertos proyectos ofrecen pagos de incentivos. Revise las condiciones de pago para cada proyecto.

PLEASE NOTE: We collect, retain and use personal data for our professional business purposes, including notifying you of opportunities that may be of interest and sharing with our affiliates. We limit the personal data we collect to that which we believe is appropriate and necessary to manage applicants' needs, provide our services, and comply with applicable laws. Any information we collect in connection with your application will be treated in accordance with the Outlier Privacy Policy and our internal policies and programs designed to protect personal data.

This is a 1099 contract opportunity on the Outlier.ai platform. Because this is a freelance opportunity, we do not offer internships, sponsorship, or employment. You must be authorized to work in your country of residence. If you are an international student, you may be able to sign up for Outlier if you are on a visa. You should contact your tax and/or immigration advisor with specific questions regarding your circumstances.",[],[],,https://talents.vaia.com/companies/outlier/matematico-aplicado-1246904/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
a337ba89d4ab814b3474ab8449bebefc,rapidapi,Matemático Aplicado,Outlier,"Savannah, US","About the position

Outlier is seeking a talented mathematics expert to assist in training generative artificial intelligence models. This remote freelance opportunity offers flexible scheduling, allowing you to work at your convenience. The role involves evaluating the factuality and relevance of AI-generated text, formulating and answering mathematics-related questions, and assessing and classifying domain-specific responses produced by AI models.

Responsibilities
• Evaluate the factuality and relevance of AI-generated text in specific domains.
,
• Formulate and respond to mathematics-related questions.
,
• Assess and classify domain-specific responses generated by AI models.

Requirements
• A bachelor's degree or higher in Mathematics or a related field.
,
• Experience working as a mathematics professional.
,
• Fluency in English and Spanish, with the ability to write clearly about mathematical concepts.

Nice-to-haves
• Experience in AI model training or evaluation.
,
• Advanced degrees in Mathematics or related fields.

Benefits
• Flexible work hours
,
• Remote work opportunity
,
• Competitive hourly pay based on experience","[""A bachelor's degree or higher in Mathematics or a related field"", 'Experience working as a mathematics professional', 'Fluency in English and Spanish, with the ability to write clearly about mathematical concepts', 'Experience in AI model training or evaluation', 'Advanced degrees in Mathematics or related fields', 'The role involves evaluating the factuality and relevance of AI-generated text, formulating and answering mathematics-related questions, and assessing and classifying domain-specific responses produced by AI models', 'Evaluate the factuality and relevance of AI-generated text in specific domains', 'Formulate and respond to mathematics-related questions', 'Assess and classify domain-specific responses generated by AI models']",[],,https://www.tealhq.com/job/matem-tico-aplicado_cecce7c0-57eb-486f-9425-f03321980bcd?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
67c66a925f1464f470f2b4dee9719ac1,rapidapi,Matemático Aplicado,Outlier,"Fargo, US","About the position

Outlier is seeking a talented mathematics expert to assist in training generative artificial intelligence models. This remote freelance opportunity offers flexible scheduling, allowing you to work at your convenience while contributing your expertise to evaluate the factuality and relevance of AI-generated text, formulate and respond to mathematics-related questions, and assess and classify domain-specific responses generated by AI models.

Responsibilities
• Evaluate the factuality and relevance of text produced by AI models in specific domains.
,
• Formulate and respond to mathematics-related questions.
,
• Assess and classify domain-specific responses generated by AI models.

Requirements
• A bachelor's degree or higher in Mathematics or a related field.
,
• Experience working as a mathematics professional.
,
• Fluency in English and Spanish, with the ability to write clearly about mathematical concepts.

Nice-to-haves
• Experience in training AI models or working with AI technologies.
,
• Strong analytical and problem-solving skills.

Benefits
• Flexible work hours
,
• Remote work opportunity
,
• Competitive hourly pay ranging from $30 to $50 per hour","[""A bachelor's degree or higher in Mathematics or a related field"", 'Experience working as a mathematics professional', 'Fluency in English and Spanish, with the ability to write clearly about mathematical concepts', 'Experience in training AI models or working with AI technologies', 'Strong analytical and problem-solving skills', 'This remote freelance opportunity offers flexible scheduling, allowing you to work at your convenience while contributing your expertise to evaluate the factuality and relevance of AI-generated text, formulate and respond to mathematics-related questions, and assess and classify domain-specific responses generated by AI models', 'Evaluate the factuality and relevance of text produced by AI models in specific domains', 'Formulate and respond to mathematics-related questions', 'Assess and classify domain-specific responses generated by AI models']",[],,https://www.tealhq.com/job/matem-tico-aplicado_cbe7c972-c1e7-4196-8846-73587b5b81a6?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
4d28875d870ca80c09f7f417295af48b,rapidapi,Matemático Aplicado,Outlier,"Huntsville, US","About the position

Outlier is seeking a talented mathematics expert to assist in training generative artificial intelligence models. This remote freelance opportunity offers flexible scheduling, allowing you to work at your convenience. The role involves evaluating the factuality and relevance of AI-generated text, formulating and answering mathematics-related questions, and assessing and classifying domain-specific responses generated by AI models.

Responsibilities
• Evaluate the factuality and relevance of AI-generated text in specific domains.
,
• Formulate and respond to mathematics-related questions.
,
• Assess and classify domain-specific responses generated by AI models.

Requirements
• A bachelor's degree or higher in Mathematics or a related field.
,
• Experience working as a mathematics professional.
,
• Fluency in English and Spanish, with the ability to write clearly about mathematical concepts.

Nice-to-haves
• Experience in training AI models or working with AI technologies.
,
• Strong analytical and problem-solving skills.

Benefits
• Flexible work hours
,
• Remote work opportunity
,
• Competitive hourly pay based on experience","[""A bachelor's degree or higher in Mathematics or a related field"", 'Experience working as a mathematics professional', 'Fluency in English and Spanish, with the ability to write clearly about mathematical concepts', 'Experience in training AI models or working with AI technologies', 'Strong analytical and problem-solving skills', 'The role involves evaluating the factuality and relevance of AI-generated text, formulating and answering mathematics-related questions, and assessing and classifying domain-specific responses generated by AI models', 'Evaluate the factuality and relevance of AI-generated text in specific domains', 'Formulate and respond to mathematics-related questions', 'Assess and classify domain-specific responses generated by AI models']",[],,https://www.tealhq.com/job/matem-tico-aplicado_be1df412-5343-490e-9daf-1dbd4fabc1c0?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
c36c478b467969b0708eaf25860bb313,rapidapi,Matem/tico Aplicado,Outlier,"Nueva York, US","Outlier ajuda as empresas mais inovadoras do mundo a melhorar seus modelos de IA fornecendo feedback humano. Você é um especialista em Matemática experiente que gostaria de usar sua expertise para treinar modelos de IA?

Sobre a oportunidade:
• Outlier está procurando especialistas em Matemática talentosos para ajudar a treinar modelos de inteligência artificial generativa.
Esta oportunidade freelance é remota e as horas são flexíveis, então você pode trabalhar no horário que for melhor para você.

Você pode contribuir com sua expertise ao…
• Avaliar a factualidade e a relevância de textos específicos de domínio produzidos por modelos de IA
• Criar e responder perguntas relacionadas à Matemática
• Avaliar e classificar as respostas específicas de domínio geradas pelos modelos de IA

Exemplos de expertise desejada:
• Graduação ou superior em Matemática ou área relacionada
• Experiência de trabalho como profissional de Matemática
• Capacidade de escrever claramente sobre conceitos relacionados à Matemática em inglês e português

Pagamento:
• Atualmente, as taxas de pagamento para trabalho em projetos principais por especialistas em Matemática no Brasil variam de 12 a 20 dólares por hora.
• As taxas variam com base em expertise, avaliação de habilidades, localização, necessidade do projeto e outros fatores. Por exemplo, taxas mais altas podem ser oferecidas para doutores. Para trabalho não essencial, como durante a integração inicial de projetos ou fases de horas extras, taxas mais baixas podem ser aplicadas. Alguns projetos oferecem pagamentos por incentivos. Por favor, revise os termos de pagamento para cada projeto.

PLEASE NOTE: We collect, retain and use personal data for our professional business purposes, including notifying you of opportunities that may be of interest and sharing with our affiliates. We limit the personal data we collect to that which we believe is appropriate and necessary to manage applicants’ needs, provide our services, and comply with applicable laws. Any information we collect in connection with your application will be treated in accordance with the Outlier Privacy Policy and our internal policies and programs designed to protect personal data.

This is a 1099 contract opportunity on the Outlier.ai platform. Because this is a freelance opportunity, we do not offer internships, sponsorship, or employment. You must be authorized to work in your country of residence. If you are an international student, you may be able to sign up for Outlier if you are on a visa. You should contact your tax and/or immigration advisor with specific questions regarding your circumstances.

Original job Matem/tico Aplicado posted on GrabJobs ©. To flag any issues with this job please use the Report Job button on GrabJobs.",[],[],,https://grabjobs.co/us/job/full-time/others/matemtico-aplicado-137198433?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
6187897b6de83365be6db1d3537db3bc,rapidapi,Matemático Aplicado,Outlier,"Green Bay, US","About the position

Outlier is seeking a talented mathematics expert to assist in training generative artificial intelligence models. This remote, independent opportunity offers flexible scheduling, allowing you to work at your convenience. Your contributions will include evaluating the factuality and relevance of AI-generated text, formulating and answering mathematics-related questions, and assessing and classifying domain-specific responses produced by AI models.

Responsibilities
• Evaluate the factuality and relevance of AI-generated text in specific domains.
,
• Formulate and respond to mathematics-related questions.
,
• Assess and classify domain-specific responses generated by AI models.

Requirements
• Bachelor's degree or higher in Mathematics or a related field.
,
• Experience working as a mathematics professional.
,
• Ability to write clearly about mathematical concepts in both English and Spanish.

Nice-to-haves
• Experience in training AI models or working with generative AI technologies.
,
• Familiarity with AI evaluation metrics and methodologies.

Benefits
• Flexible working hours
,
• Remote work opportunity
,
• Competitive hourly pay ranging from $30 to $50, depending on experience and project needs.","[""Bachelor's degree or higher in Mathematics or a related field"", 'Experience working as a mathematics professional', 'Ability to write clearly about mathematical concepts in both English and Spanish', 'Experience in training AI models or working with generative AI technologies', 'Familiarity with AI evaluation metrics and methodologies', 'Your contributions will include evaluating the factuality and relevance of AI-generated text, formulating and answering mathematics-related questions, and assessing and classifying domain-specific responses produced by AI models', 'Evaluate the factuality and relevance of AI-generated text in specific domains', 'Formulate and respond to mathematics-related questions', 'Assess and classify domain-specific responses generated by AI models']",[],,https://www.tealhq.com/job/matem-tico-aplicado_dbf071b1-8b12-4e95-8dae-8ae38bec03e8?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
b2a7853c4c0a8f60b0e5cfead383bbf8,rapidapi,Matemático Aplicado,Outlier,"Birmingham, US","About the position

Outlier is seeking a talented mathematics expert to assist in training generative artificial intelligence models. This remote freelance opportunity offers flexible scheduling, allowing you to work at your convenience. Your contributions will include evaluating the factuality and relevance of AI-generated text, formulating and answering mathematics-related questions, and assessing and classifying domain-specific responses generated by AI models.

Responsibilities
• Evaluate the factuality and relevance of AI-generated text in specific domains.
,
• Formulate and respond to mathematics-related questions.
,
• Assess and classify domain-specific responses generated by AI models.

Requirements
• A bachelor's degree or higher in Mathematics or a related field.
,
• Experience working as a mathematics professional.
,
• Fluency in writing about mathematics concepts in both English and Spanish.

Nice-to-haves
• Experience in training AI models or working with AI technologies.
,
• Strong analytical and problem-solving skills.

Benefits
• Flexible working hours
,
• Remote work opportunity
,
• Competitive hourly pay based on experience","[""A bachelor's degree or higher in Mathematics or a related field"", 'Experience working as a mathematics professional', 'Fluency in writing about mathematics concepts in both English and Spanish', 'Experience in training AI models or working with AI technologies', 'Strong analytical and problem-solving skills', 'Your contributions will include evaluating the factuality and relevance of AI-generated text, formulating and answering mathematics-related questions, and assessing and classifying domain-specific responses generated by AI models', 'Evaluate the factuality and relevance of AI-generated text in specific domains', 'Formulate and respond to mathematics-related questions', 'Assess and classify domain-specific responses generated by AI models']",[],,https://www.tealhq.com/job/matem-tico-aplicado_00f5e56c-43b2-4aaf-8c2b-b3b73f3ab5d9?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-06-11
