job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
a4f82ac0cf1c79670e8a3660a6c523e6,coresignal,"FORMADOR/A EN MICROSOFT 365, POWER PLATFORM E INTELIGENCIA ARTIFICIAL (IA GENERATIVA)",Valortic,"Pamplona, Chartered Community of Navarre, Spain","¿Te apasiona la formación y disfrutas enseñando tecnología para mejorar la vida de las personas en su día a día? ¿Tienes experiencia con Microsoft 365, Power Platform o IA Generativa (Copilot) y te gustaría compartir ese conocimiento con otros?


En Valortic Academy, la iniciativa formativa de Valortic, estamos creciendo y queremos contar contigo para impulsar nuestras acciones de formación sobre tecnologías Microsoft.

¿QUÉ HARÁS COMO FORMADOR/A EN VALORTIC ACADEMY?
Tras un plan de onboarding adaptado a tu experiencia, colaborarás en:
• Tutorización y dinamización de cursos online ya activos.
• Desarrollo y actualización de materiales formativos.
• Impartición de formaciones in company (presencial o remota) en herramientas de Microsoft 365, Power Platform e IA generativa (Copilot).
• Evolución progresiva hacia formaciones de nivel medio/avanzado.
• Participación en la definición de itinerarios formativos y evaluación de impacto.

¿A QUIÉN BUSCAMOS?
Un perfil con experiencia como formador/a en tecnología, habilidades comunicativas y ganas de seguir aprendiendo. Idealmente, que cumpla con:
• Experiencia docente mínima de 1 año en formaciones tecnológicas.
• Conocimiento sólido de Microsoft 365, Power Platform y/o IA generativa.
• Certificaciones Microsoft (como M365 Fundamentals o Power Platform Fundamentals) o disposición a obtenerlas en el periodo de prueba.
• Carnet de conducir y disponibilidad para desplazamientos puntuales a clientes (si aplica).
• Alta capacidad de organización, empatía y orientación a la calidad.

VALORAMOS ESPECIALMENTE SI CUENTAS CON…
• +2 años de experiencia como formador/a en cursos, talleres o webinars tecnológicos.
• Certificaciones avanzadas en el ecosistema Microsoft.
• Experiencia en proyectos reales de M365, Power Platform o e Inteligencia Artificial generativa.
• Experiencia en la gestión de proyectos de formación y/o la implementación de itinerarios formativos.
• Capacidad para trabajar en equipo y mantener armonía social

¿QUÉ TE OFRECEMOS?
• Plan formativo personalizado para potenciar tu desarrollo profesional en las tecnologías de Microsoft (Acompañamiento, Formación continua corporativa en tecnologías emergentes, Bolsa individual de formación para la obtención Certificaciones técnicas, etc)
• Horario continuo TODO EL AÑO con flexibilidad horaria de entrada y salida para favorecer la conciliación.
• Contrato indefinido desde el primer día (para perfiles senior) o contrato inicial + conversión a indefinido (para perfiles junior con potencial).
• Salario competitivo (fijo + variable) acorde a la experiencia y proyectos desarrollados.
• Ambiente joven y dinámico, con foco en el crecimiento profesional y humano.
• Proyección real de desarrollo dentro de Valortic Academy.
• Beneficios adicionales (actividades grupales y clases en escuelas deportivas… )
• Y lo más importante... ser parte de una empresa que se esmera en hacer todo lo posible para cubrir tus necesidades y expectativas, una empresa en donde eres una persona a la que se escucha y se cuida.

¿CÓMO APLICAR?
Envíanos tu CV actualizado y una breve carta de motivación a hola@valortic.es con el asunto: “FORMADOR DE MICROSOFT 365, POWER PLATFORM E IA”
O aplica directamente desde LinkedIn, adjuntando la carta de motivación.
¡Estamos deseando conocerte y ayudarte a crecer con nosotros!

--- SOBRE VALORTIC ---

¿QUIÉN ES VALORTIC?
Somos una CONSULTORA TECNOLÓGICA especializada en empoderar a las personas en el uso de la tecnología para impulsar el crecimiento de los negocios en los que trabajan. Nuestra fórmula es sencilla: INNOVACIÓN, CONOCIMIENTO Y PASIÓN en lo que hacemos.
Contamos con un magnífico equipo compuesto por profesores universitarios, ingenieros informáticos, licenciados y graduados en Físicas, CCEE, ADE. Varios de ellos tienen también titulación de máster en Big Data y Analytics o en ciencia de datos y la mayoría están certificados en diferentes soluciones de Microsoft.

¿QUÉ HACEMOS?
Ayudamos a las personas y las organizaciones en las que trabajan a ser más PRODUCTIVAS y desarrollar capacidades “DATA DRIVEN” para basar su gestión empresarial en el aprovechamiento y la comprensión de sus datos. Para lograrlo nos esmeramos en obtener el máximo valor posible de sus datos, evolucionar sus procesos, productos y servicios, y mejorar la toma de decisiones de negocio. Aplicamos técnicas avanzadas de análisis, altamente efectivas y fiables.
Nuestro modelo de acompañamiento busca obtener el máximo valor posible de los datos, para facilitar la evolución de procesos, productos y servicios, y mejorar la toma de decisiones de negocio mediante la aplicación de técnicas avanzadas de ciencia de datos, altamente efectivas y fiables.
Completamos nuestra propuesta de valor formando a equipos directivos y de negocio en las tecnologías que implantamos, así como con un eficiente servicio de gestión, mantenimiento y soporte a infraestructuras TIC, especializado en la configuración de tenants corporativos de Microsoft 365.",[],[],2025-05-21 01:35:33,https://www.linkedin.com/jobs/view/formador-a-en-microsoft-365-power-platform-e-inteligencia-artificial-ia-generativa-at-valortic-4231837597,,[],2025-07-03
3f11d7ac27464fa1cda9d49ec8db50ec,coresignal,Ingeniero IA Junior - Inteligencia Artificial - Python - Madrid,Accenture España,"Madrid, Community of Madrid, Spain","En Accenture creemos en la tecnología como motor de la reinvención total de la empresa. Trabajamos con las plataformas y los partners líderes en el mercado para impulsar los negocios de nuestros clientes a través de la digitalización, la IA y los datos. Si quieres formar parte de un Great Place To Work® y formar parte de un equipo de de ma´s de 740.000 profesionales en todo el mundo, sigue leyendo:

¿Eres una persona talentosa con un año de experiencia en Machine Learning y Python?

¿Estás ansioso por adentrarte en el mundo de la IA Generativa?

Accenture te ofrece una oportunidad única para expandir tus habilidades y conocimientos en IA Generativa.

El candidato, profesional con 1,5/2 años de experiencia, estará involucrado en un proceso de formación y certificación de tres semanas en Inteligencia artificial (con contrato indefinido desde el primer momento).

La fecha de inicio está prevista para finales de septiembre 2025.

Únete a nosotros y sé parte de nuestros proyectos internacionales donde podrás aplicar tu experiencia y crecer profesionalmente. No pierdas esta oportunidad de llevar tu carrera al siguiente nivel con Accenture.

Como parte de nuestra práctica de Inteligencia Artificial, liderarás la innovación tecnológica para nuestros clientes a través de la entrega robusta de soluciones de clase mundial. Nunca habrá un día típico y por eso a la gente le encanta estar aquí.

¡Aplica ahora y desata tu potencial en el emocionante campo de la IA Generativa!

Requisitos:


• Grado en Informática, Ingeniería o un campo relacionado.

• Mínimo de 1 año de experiencia en aprendizaje automático y programación en Python.

• Fuertes habilidades analíticas y de resolución de problemas.

• Familiaridad con conceptos y marcos de IA Generativa es una ventaja.

• Excelentes habilidades de comunicación y trabajo en equipo.

• Pasión por aprender y mantenerse al día con las tecnologías emergentes.



Idiomas: español, inglés.

Además, te ofrecemos otros beneficios como:


• Seguro médico, de Vida y accidentes

• Servicio médico y programas de bienestar

• Programa de retribución flexible y compra de acciones

• Programas de flexibilidad (horaria, de días libres, vacaciones...)

• Itinerario formativo individualizado

• Programas de sostenibilidad y Fundación Accenture

• Red de empleados por la diversidad

• Otros beneficios: Oficina Bankinter con condiciones especiales y reparto de beneficios



El puesto se desarrollará bajo un modelo de trabajo híbrido, permitiéndote trabajar algunos días desde casa y otros en la oficina, donde podrás crear sinergias interesantes con el resto de tu equipo.

 #ACNArtificialIntelligence",[],[],2025-05-21 00:20:28,https://www.linkedin.com/jobs/view/ingeniero-ia-junior-inteligencia-artificial-python-madrid-at-accenture-espa%C3%B1a-4231177262,,[],2025-07-03
fe1e599a956b93c27f1617abee0494f3,coresignal,MOTIVA l CONSULTOR(A) INTELIGENCIA ARTIFICIAL,Motiva,"Jundiaí, São Paulo, Brazil","Job Description

Quer mover a sua carreira na Motiva?

A Motiva é o lugar certo para o seu talento, onde você pode escolher o caminho que deseja seguir juntamente com uma empresa que melhora a vida das pessoas através da mobilidade. Nos comprometemos em construir uma cultura cada vez mais diversa e valorizamos a inclusão de todas as pessoas independente de cor, etnia, religião, idade, identidade de gênero, orientação sexual ou deficiência, promovendo um ambiente inclusivo e com equidade de oportunidades.

Responsibilities and assignments

O Consultor de Inteligência Artificial será responsável por assegurar a implementação e otimização de soluções baseadas em IA, trabalhando em estreita colaboração com equipes multidisciplinares para identificar oportunidades de inovação e melhorias nos processos. Este profissional será um facilitador no processo de transformação digital da empresa, aplicando tecnologias de IA para resolver desafios específicos de negócio;

Assegura os produtos e serviços tecnológicos inerentes à IA e GenAI entregues para a organização, definindo padrões e provendo direcionamentos técnicos, por meio da atuação matricial com as demais estruturas de tecnologia, gerando eficiência, estabilidade e escalabilidade por meio da simplificação dos parques aplicacionais e tecnológicos;

Identificar áreas prioritárias onde a IA pode agregar valor significativo;

Desenvolver um roadmap para a implementação de soluções de IA;

Assegurar a disseminação de práticas de Inovação, IA e GenAI, habilitando eficiência e geração de valor, respeitando as características e contexto de cada um;

Participar e liderar ativamente o tema de IA e GenAI nas decisões de tecnologia;

Garantir a implantação de ações necessárias para a Transformação Digital, sob sua responsabilidade, incluindo a elaboração de business cases;

Garantir o cumprimento das questões contratuais exigidas pelos poderes concedente, bem como atendimento às fiscalizações, auditorias internas e externas no escopo de responsabilidade;

Estimular e engajar as equipes na adoção de novos modelos de trabalho e organização que permitam maior produtividade e melhores resultados para os negócios alinhado às estratégias de Tecnologia e da Motiva.

Requirements And Qualifications

O que esperamos de você:

✅Ensino Superior completo em Engenharia da Computação, Ciência da Computação, Analise de Sistemas, Sistemas de Informação, Gestão em Tecnologia da Informação, Superior Tecnólogo e Análise e Desenvolvimento de Sistemas, e outras formações em Ciências Exatas como Matemática, Estatística ou Engenharia.

✅Domínio de mecanismos, conceitos e linguagem de acesso a bases de dados relacionais, hierárquicos ou multidimensionais, matemática e estatística avançados, linguagens de programação de alto e baixo nível como Python, R, Java, C, C++ e outros, método científico para construção de cenários e testes de hipóteses, metodologias de desenvolvimento ágil como Scrum ou eXtreme Programming, métodos, conceitos e ferramentas de IA (Inteligência Artificial) e Machine Learning, e metodologias e ferramentas para soluções de negócio como Design Thinking e Business Model Canvas;

✅Conhecimento e experiência na aplicação de ferramentas e técnicas de Inteligência Artificial Generativa (GenAI);

✅Conhecimentos em arquiteturas de dados e gerenciadores de bancos de dados como Oracle, SQL Server, MongoDB, MySQL e outros, DevSecOps (método e ferramentas), e trabalho com ambientes em nuvem, principalmente AWS e Azure;

✅Inglês avançado.

Você Se Destaca, Se Tiver

✅Conhecimento e experiência em processos de Inovação e ciclos de Inovação;

✅Orçamentação e modelagem econômico-financeira;

✅Certificações e prática em metodologias para gestão de projetos;

✅Experiência em desenvolvimento de estudos para M&A e lançamento de novos negócios ou produtos;

✅Conhecimento profundo de negócios de infraestrutura com visão ampliada sobre modelos de concessões públicas, seus processos e sua dinâmica operacional, além da observância contratual e regulatória;

✅Conhecimento e experiência em Gestão de Projetos, incluindo a condução e liderança de equipes multidisciplinares, tanto técnicas quanto de negócio, na implantação e execução de projetos complexos;

✅Conhecimento e experiência de atuação nas áreas de Negócio da Motiva (Rodovias, Mobilidade e Aeroportos).

Additional information

Ao entrar para o nosso time integrado, você fará parte de uma empresa presente em 13 estados do país e que movimenta milhares de pessoas diariamente ao oferecer mobilidade de forma íntegra e que gera impacto positivo na sociedade. Aqui, você encontrará diversos benefícios para apoiar o seu desenvolvimento e dar mais movimento para a sua carreira.

Confira Os Benefícios Que Oferecemos

🩺 Assistência Médica-Hospitalar;

🦷 Assistência Odontológica;

🤝 Seguro de Vida;

🍝 Vale Refeição ou Alimentação;

🚇 Vale Transporte ou Estacionamento no local;

☂️Previdência Privada;

🫄Licença Estendida: maternidade 180 dias e paternidade 20 dias;

👶 Auxílio Creche;

💪 Wellhub (Gympass);

🎂 Day off aniversário (Folga);

📈 PLR (Participação nos lucros ou resultados);

⏰ Política de flexibilidade na jornada de trabalho, e muito mais!

Quer melhorar a vida das pessoas através da mobilidade e contribuir para chegarmos ainda mais longe? Então, traga o seu talento para a Motiva.

SOBRE A MOTIVA

A Motiva é feita de pessoas interessadas em contribuir para o nosso propósito: melhorar a vida das pessoas através da mobilidade.

Somos referência em infraestrutura de mobilidade no Brasil, liderando o setor com foco na criação de valor sustentável e melhorando a vida das pessoas através da mobilidade. Atuamos em serviços de infraestrutura para mobilidade, focados nos segmentos de concessão de rodovias, trilhos e aeroportos.

São mais de 17 mil colaboradores responsáveis pela gestão e manutenção de 3.906 quilômetros de rodovias, por onde circulam cerca de 2 milhões de veículos, diariamente. Nos trilhos, administramos serviços de transporte de passageiros de metrôs, trens e VLT, transportando diariamente, 3 milhões de passageiros. E no segmento de aeroportos, com 20 terminais sob nossa gestão, atendemos mais de 40 milhões de clientes anualmente.

Para que os clientes possam chegar em segurança nos seus destinos, a Motiva investe em práticas que reforçam o compromisso com o meio ambiente, com o social e com a governança, construindo infraestrutura, implementando serviços e oferecendo oportunidades.",[],[],2025-05-16 07:02:27,https://www.linkedin.com/jobs/view/motiva-l-consultor-a-inteligencia-artificial-at-motiva-4228321686,,[],2025-07-03
e84fc79d1388d5ede2acb3d5bac98aa9,coresignal,CURSO - INTRODUCCIÓN A LA INTELIGENCIA ARTIFICIAL - 2025,La Opinión de Murcia,"Madrid, Community of Madrid, Spain","Descripción del empleo

Desde Fundación Inclusión y Diversidad lanzamos curso de Introducción a la IA para personas con certificado de discapacidad

Curso de 75h modalidad online

Objetivos De Este Curso

• Aprender desarrollar una comprensión integral de los fundamentos teóricos y aplicados de la Inteligencia Artificial.
• Conocer la diferencia entre Inteligencia Artificial y programa informático.
• Entender cómo funciona una IA y de qué forma aprende imitando el comportamiento humano.
• Conocer las características que tienen en común todas las Inteligencias Artificiales.


Duración 2 meses online a tu ritmo

Requisitos mínimos

Certificado del > 33% de discapacidad expedido en España.

Poseer competencias digitales básicas para seguir la formación on-line tener acceso a ordenador con cámara o tablet.

Buscamos persona con interés por la tecnologia con curiosidad y motivación.

Inscribirme a esta oferta",[],[],2025-05-21 00:58:13,https://www.linkedin.com/jobs/view/curso-introducci%C3%B3n-a-la-inteligencia-artificial-2025-at-la-opini%C3%B3n-de-murcia-4231473167,,[],2025-07-03
ad6927b45c35722b994fae1a9c8318d1,coresignal,PROFESOR DE INTELIGENCIA ARTIFICIAL,USECAP,"Santiago, Santiago Metropolitan Region, Chile","Company Description: USECAP

Job Description: Empresa de Servicios de capacitación está en búsqueda de un Relator para curso INTELIGENCIA ARTIFICIAL

Funciones

Desarrollar contenido educativo para el curso

Ejecutar las relatorías con los participantes del curso

Realizar la evaluación a los participantes

Requisitos

Profesional en carreras relacionadas

Conocimiento en el tema solicitado

Experiencia realizando relatorías, cursos, actividades, talleres.",[],[],2025-05-13 21:16:34,https://www.linkedin.com/jobs/view/profesor-de-inteligencia-artificial-at-usecap-4229306572,,[],2025-07-03
1c9dca442256a918e84207cb21463a0a,coresignal,🎯 Team Leader en Inteligencia Artificial 🤖/ ¡Lidera el futuro de la IA Generativa! 🚀✨,Yeeply,"Madrid, Community of Madrid, Spain","¿Tienes una mente brillante y pasión por la Inteligencia Artificial aplicada? ¿Te emociona la idea de liderar un equipo que trabaja con tecnologías punteras como LLMs, RAG o agentes autónomos? ¡Esta es tu oportunidad! 💥
👨‍💻👩‍💻 Estamos buscando un/a Team Leader en Inteligencia Artificial para coordinar proyectos de innovación con impacto real en sectores clave. Serás responsable de guiar un equipo de especialistas top, participar en desarrollos desde cero, proponer soluciones creativas y llevar la IA a nuevos niveles. 🔍🧠

👨‍💼👩‍💼 ¿Qué harás en este rol?
🔹 Coordinarás un equipo de 5 a 8 personas en proyectos de I+D+i aplicados
🔹 Tomarás decisiones tecnológicas clave (frameworks, arquitecturas, lenguajes…)
🔹 Participarás en la preparación de propuestas (privadas y convocatorias públicas)
🔹 Desarrollarás PoCs y prototipos en IA Generativa
🔹 Colaborarás con clientes y partners para transferir tecnología de alto impacto

🎓 Formación requerida:
✔️ Titulación superior en alguna de estas carreras:
– Ingeniería Informática
– Ingeniería de Telecomunicación
– Matemáticas
– Física
– Ciencia de Datos o similar
✔️ Máster (o Doctorado) en IA, ML, Deep Learning, NLP o IA Generativa

📌 Conocimientos técnicos clave:
🧠 IA/ML clásica y avanzada: modelos predictivos, clustering, clasificación, sistemas de recomendación, análisis de series temporales
💬 Procesamiento del Lenguaje Natural (NLP): Word2Vec, Transformers (BERT, GPT, RoBERTa), NER, QA, resúmenes
🧪 IA Generativa:
– Fine-tuning de LLMs (LoRA, QLoRA, instruction tuning)
– Evaluación con BLEU, ROUGE, perplexity, human eval
– Optimización y despliegue: pruning, cuantización, destilación
🔍 RAG y Bases Vectoriales: FAISS, Pinecone, Weaviate, chunking y embeddings
🤖 Sistemas de Agentes: LangChain, AutoGen, LlamaIndex, uso de herramientas y memoria

🧩 Experiencia imprescindible:
✔️ 5+ años en proyectos de I+D+i en IA aplicada
✔️ Gestión de equipos técnicos multidisciplinares
✔️ Participación en propuestas y financiación nacional/europea
✔️ Experiencia con clientes en definición de soluciones y transferencia

🎁 ¿Qué te ofrecemos?
🌍 Proyectos de vanguardia con impacto real
🤝 Cultura colaborativa e innovadora
📈 Crecimiento profesional en un entorno I+D+i
📌 Ubicación: Madrid, Cuzco (modalidad híbrida), Solemos ir un día de la semana a la oficina para hacer más grupo!
👉 Si estás listo/a para crear, liderar e inspirar en el mundo de la IA, queremos conocerte. ¡Dale un boost a tu carrera y únete a esta aventura transformadora! 🌈🚀💼

🔗 Aplica ahora y sé parte del cambio.
#IA #MachineLearning #NLP #GenerativeAI #TeamLeader #Innovation #TechJobs #I+D+i",[],[],2025-05-09 10:23:57,https://www.linkedin.com/jobs/view/%F0%9F%8E%AF-team-leader-en-inteligencia-artificial-%F0%9F%A4%96-%C2%A1lidera-el-futuro-de-la-ia-generativa%21-%F0%9F%9A%80%E2%9C%A8-at-yeeply-4226728095,,[],2025-07-03
4c419a854014342554d316ef0658d3d7,coresignal,Especialista en inteligencia Artificial (IA) generativa,Badamax,"Quilicura, Santiago Metropolitan Region, Chile","Somos una empresa retail dedicada a la confección y venta de vestuario masculino con presencia a nivel nacional e internacional con sus reconocidas marcas Ferouch y Newman.

Buscamos un/a Creativo/a cuya principal herramienta de trabajo sea la Inteligencia Artificial. Su misión será liderar la generación de contenido visual innovador para campañas, utilizando IA como motor creativo. Trabajará directamente en la creación de imágenes, conceptos, adaptaciones y propuestas gráficas apoyado en plataformas y herramientas de IA, aportando agilidad, personalización y alto impacto visual a nuestros proyectos.

Principales Funciones

• Generar piezas visuales, moodboards para campañas de marketing y branding usando herramientas de IA (Midjourney, DALL·E, Firefly, Stable Diffusion, Leonardo AI, Runway ML, etc.).
• Investigar y proponer nuevas aplicaciones de Inteligencia Artificial para la creación de contenido visual innovador.
• Optimizar los procesos de diseño mediante el uso de IA generativa (imágenes, videos, motion graphics básicos).
• Coordinarse con el equipo de marketing para interpretar briefs y convertirlos en propuestas gráficas de alto impacto.
• Aplicar correcciones y ajustes en piezas generadas por IA para asegurar calidad, coherencia visual y alineación con la identidad de marca.



Requisitos


• Formación en Diseño Gráfico, Diseño Digital, Artes Visuales, Publicidad, Comunicador visual o afín. (No excluyente si demuestra expertise en IA aplicada al diseño).
• Experiencia comprobable en generación de contenido visual a través de IA.
• Dominio de herramientas IA de generación de imágenes (Midjourney, DALL·E, Firefly, Stable Diffusion, Leonardo AI, Runway ML, etc.).
• Manejo intermedio de Photoshop o herramientas de retoque para optimizar piezas generadas.
• Capacidad para conceptualizar campañas y storytelling visual apoyado en tecnologías emergentes.
• Deseable conocimientos en edición de video y motion graphics.


Competencias clave

• Dominio y curiosidad permanente por herramientas de IA creativa.
• Agilidad en la entrega de material visual.
• Precisión y criterio estético refinado.
• Autonomía, proactividad y capacidad de autoaprendizaje constante.


Tipo de empleo

Jornada completa

Beneficios

• Seguro Complementario
• Caja de compensación
• Bus de acercamiento
• Almuerzo en casino empresa
• Descuento en nuestras marcas


Somos una empresa de retail líder en el segmento de vestuario masculino con presencia a nivel nacional e internacional con sus reconocidas marcas Ferouch, Newman y Nimtu.",[],[],2025-05-07 18:34:49,https://www.linkedin.com/jobs/view/especialista-en-inteligencia-artificial-ia-generativa-at-badamax-4222288130,,[],2025-07-03
4e0e0a6f136973a4cca4362303841994,coresignal,Profesional de Inteligencia Artificial,Seguros Bolivar S.A,"Bogota, D.C., Capital District, Colombia","Como profesional de IA, seras parte del equipo que lidera la democratización de habilidades y herramientas, explorando nuevas metodologias para alcanzar nuestros objetivos de negocio. Si eres un profesional con un enfoque disruptivo y habilidades en analítica avanzada esta oportunidad es para ti!


Misión del cargo:
- Diseño e implementación de soluciones basadas en IA, motores de decisión y analítica que transformen la experiencia del cliente y los procesos de la compañía
- Democratización de habilidades, componentes y herramientas
- Exploración de nuevas herramientas y metodologías que nos permitan alcanzar nuestros objetivos de negocio


Principales funciones:
- Implementación de soluciones de negocio basadas en inteligencia artificial generativa, motores de decisión, y analítica, entre otros
- Análisis de información y datos de negocio con el proposito de identificar oportunidades de mejora
- Medición y monitoreo de KPIs
- Socialización de soluciones y resultados


Requisitos:
- Profesional en Ingenierías, Matemáticas, Ciencia de Datos o carreras afines.
- Mínimo 3 años de experiencia en el diseño e implementación de soluciones de ciencia de datos
- Deseado: 2 años de experiencia en la implementación de proyectos con IA generativa
- Conocimiento de Python y SQL (avanzado)
- Conocimiento en herramientas de inteligencia artificial generativa
- Conocimiento de arquitectura cloud y metodologías de despliegue de productos
- Conocimiento de técnicas de modelado estadístico, machine learning y minería de datos.


Competencias:
- Capacidad analítica
- Pensamiento crítico
- Resolución de problemas
- Habilidades de comunicación
- Relacionamiento
- Pensamiento disruptivo


Condiciones: 
Ubicación: Bogotá
Tipo de contrato: Indefinido
Modelo: Hibrido",[],[],2025-05-21 00:13:31,https://www.linkedin.com/jobs/view/profesional-de-inteligencia-artificial-at-seguros-bolivar-s-a-4233862699,,[],2025-07-03
09c650b837d20cd467134645a8d031cd,coresignal,Jefe de Inteligencia Artificial y IT,Healthy Food Marcalman Ecuador S.A.,"Pifo, Pichincha, Ecuador","🧠 Jefe/a de Inteligencia Artificial e IT (Tiempo parcial)
Ubicación: Presencial en Quito, Ecuador (con posibilidad de trabajo híbrido)
Tipo de puesto: Tiempo parcial (10 horas semanales)
Industria: Agroindustria / Alimentos
Nivel: Intermedio a senior 
🌱 Sobre nosotros
Somos una empresa agroindustrial ecuatoriana dedicada a la producción de alimentos a base de frutas, como pulpas congeladas, con certificación internacional FSSC 22000. Estamos comprometidos con la calidad, la innovación y la sostenibilidad. Ahora buscamos dar un paso más hacia la transformación digital.
🎯 Misión del cargo
Liderar la adopción estratégica de herramientas de inteligencia artificial y tecnologías de la información, con foco en mejorar la eficiencia operativa, la calidad y la toma de decisiones en toda la empresa.




🛠️ Responsabilidades
• Optimizar el uso de Microsoft 365 Copilot en todas las áreas de la empresa.
• Capacitar a los equipos en herramientas de IA y automatización.
• Identificar oportunidades de mejora mediante IA (automatización, análisis predictivo, generación de contenido, etc.).
• Gestionar y dar soporte a la infraestructura digital básica de la empresa.
• Proponer e implementar nuevas soluciones tecnológicas alineadas con los objetivos del negocio.
• Medir el impacto de las herramientas implementadas y generar reportes de resultados.




✅ Requisitos
• Experiencia práctica con Microsoft 365 Copilot, Power Automate, Power BI u otras herramientas de IA.
• Conocimientos sólidos en tecnologías de la información y automatización de procesos.
• Capacidad para traducir necesidades operativas en soluciones tecnológicas.
• Habilidades de comunicación y formación de equipos.
• Deseable: experiencia en empresas de alimentos, agroindustria o manufactura.




🚀 Ofrecemos
• Flexibilidad horaria (Tiempo parcial).
• Ambiente de trabajo innovador y colaborativo.
• Oportunidad de liderar la transformación digital de una empresa en crecimiento.
• Posibilidad de crecimiento profesional y expansión del rol.",[],[],2025-07-03 16:01:42,https://www.linkedin.com/jobs/view/jefe-de-inteligencia-artificial-y-it-at-healthy-food-marcalman-ecuador-s-a-4261722064,,[],2025-07-03
a28b137ce940b92fced576f97d3ccd7a,coresignal,Arquiteto de inteligencia artificial senior microsoft,Netvagas,"São Paulo, São Paulo, Brazil","Missão da vaga

Liderar a arquitetura de soluções de Inteligência Artificial em clientes estratégicos, com forte ênfase no ecossistema Microsoft Azure, abrangendo IA Generativa, Machine Learning, dados e integração de sistemas.

Atuar também no apoio técnico em pré-vendas, sendo referência nas melhores práticas, inovação, segurança e escalabilidade das soluções. Conhecimentos em AWS são bem-vindos, especialmente em contextos multicloud.

Principais responsabilidades

• Realizar apresentações técnicas e demonstrações de soluções de IA e dados, com foco em Microsoft Azure, para clientes e prospects.
• Entender as necessidades técnicas dos clientes e propor soluções eficazes utilizando IA generativa, machine learning, NLP e serviços cognitivos.
• Projetar arquiteturas completas envolvendo Azure OpenAI, Azure ML, Synapse, Fabric, Cognitive Services, entre outros.
• Apoiar a equipe de vendas na qualificação de leads técnicos e na elaboração de propostas comerciais.
• Trabalhar com squads multidisciplinares (engenheiros de dados, cientistas de dados, desenvolvedores e arquitetos cloud).
• Fornecer consultoria especializada em arquitetura de dados, integração de sistemas, IA generativa e MLOps.
• Participar de reuniões com clientes para entendimento de requisitos, identificação de desafios técnicos e definição de escopo.
• Acompanhar as tendências do mercado de IA e nuvem (Azure, AWS, GCP), trazendo inovações e melhorias às soluções.
• Apoiar POCs e projetos pilotos com foco em viabilidade técnica e escalabilidade.
• Garantir compliance com diretrizes de privacidade, fairness, explicabilidade e boas práticas (LGPD, AI Act).


Requisitos

Requisitos obrigatórios

• Experiência prévia em arquitetura de soluções com foco em dados, IA e nuvem, atuando com clientes enterprise ou projetos complexos.
• Conhecimento profundo das tecnologias Azure, incluindo: Azure OpenAI, Azure ML, Azure Data Factory, Azure SQL, Azure Synapse, Azure Databricks, Cosmos DB.
• Experiência em arquitetura de IA Generativa (LLMs, embeddings, RAG, vetores, etc).
• Experiência com práticas de MLOps e ferramentas como MLflow, Azure ML Pipelines, CI/CD (GitHub Actions, Azure DevOps).
• Familiaridade com AWS (SageMaker, Comprehend, Bedrock) e GCP (Vertex AI, BigQuery) para ambientes multicloud.
• Forte domínio em Python e bibliotecas como Transformers, LangChain, Scikit-learn, Pandas, etc.
• Experiência com integração de dados e modelagem para aplicações de IA.
• Capacidade de explicar conceitos técnicos com clareza a públicos técnicos e não técnicos.
• Inglês intermediário (compreensão de materiais técnicos e escrita).


Diferenciais desejáveis

• Certificações Microsoft (Azure AI Engineer, Azure Solutions Architect).
• Experiência em Power Platform com integração de IA (Power Apps, Power Automate + AI Builder).
• Projetos com órgãos públicos, educação, saúde ou telecom.
• Participação em projetos com alta volumetria de dados e requisitos de escalabilidade.
• Inglês avançado com foco em conversação e apresentações técnicas.


Benefícios

Regime CLT

• Vale alimentação/ Refeição (Cartão Flex)
• Mobilidade Cartão flexivel (caso seja necessário)
• Wellhub
• Convênio Médico
• Convênio Odontológico
• Seguro de vida
• Day Off no mês do aniversário
• Auxílio- creche para homens e mulheres
• Reembolso por certidicações
• English Pass
• Convênio graduação FIAP
• SESC
• Licença Paternidade e Maternidade estendida (Empresa Cidadã)
• Licença Casamento
• Apply",[],[],2025-05-21 00:08:44,https://www.linkedin.com/jobs/view/arquiteto-de-inteligencia-artificial-senior-microsoft-at-netvagas-4233858544,,[],2025-07-03
